VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-11-01 00:02:38,2015-11-01 00:19:37,N,1,-73.978836059570313,40.683483123779297,-74.000175476074219,40.645431518554687,2,3.45,14.5,0.5,0.5,0,0,,0.3,15.8,1,1
2,2015-11-01 00:07:34,2015-11-01 00:20:01,N,1,-73.903579711914062,40.745372772216797,-73.882431030273437,40.716606140136719,1,3.07,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-11-01 00:07:17,2015-11-01 00:19:21,N,1,-73.84423828125,40.721324920654297,-73.851524353027344,40.750480651855469,6,2.37,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-11-01 00:06:13,2015-11-01 00:19:28,N,1,-73.952735900878906,40.654003143310547,-73.983177185058594,40.664981842041016,1,3.28,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-11-01 00:00:48,2015-11-01 00:19:47,N,1,-73.955528259277344,40.736591339111328,-73.936943054199219,40.697868347167969,1,2.98,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-11-01 00:16:28,2015-11-01 00:20:16,N,1,-73.925575256347656,40.762153625488281,-73.940071105957031,40.765766143798828,1,.98,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2015-11-01 00:07:13,2015-11-01 00:18:14,N,1,-73.942054748535156,40.795528411865234,-73.909515380859375,40.816009521484375,1,2.62,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:07:23,2015-11-01 00:20:12,N,1,-73.977577209472656,40.680873870849609,-73.983154296875,40.696506500244141,3,1.24,9.5,0.5,0.5,2,0,,0.3,12.8,1,1
2,2015-11-01 00:00:07,2015-11-01 00:18:46,N,1,-73.920356750488281,40.847152709960938,-73.885627746582031,40.840953826904297,1,3.12,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-11-01 00:09:20,2015-11-01 00:20:19,N,1,-73.944343566894531,40.809249877929688,-73.9339599609375,40.8485107421875,1,3.39,13,0.5,0.5,0,0,,0.3,14.3,1,1
2,2015-11-01 00:14:43,2015-11-01 00:19:47,N,1,-73.952354431152344,40.803215026855469,-73.947769165039063,40.809906005859375,1,.95,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:12:40,2015-11-01 00:20:12,N,1,-73.980178833007812,40.676788330078125,-73.993637084960938,40.687091827392578,1,1.43,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2015-11-01 00:03:48,2015-11-01 00:17:59,N,1,-73.933479309082031,40.766189575195313,-73.905952453613281,40.767993927001953,4,1.92,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-11-01 00:10:50,2015-11-01 00:20:19,N,1,-73.959732055664063,40.675765991210938,-73.933609008789062,40.675251007080078,1,1.61,8.5,0.5,0.5,2,0,,0.3,11.8,1,1
2,2015-11-01 00:12:14,2015-11-01 00:20:21,N,1,-73.958473205566406,40.669876098632812,-73.980583190917969,40.676536560058594,1,1.66,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-11-01 00:10:05,2015-11-01 00:20:16,N,1,-73.9547119140625,40.683502197265625,-73.930023193359375,40.682590484619141,1,1.85,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
2,2015-11-01 00:17:05,2015-11-01 00:20:05,N,1,-73.959487915039063,40.718048095703125,-73.958442687988281,40.713359832763672,1,.52,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-11-01 00:07:33,2015-11-01 00:20:25,N,1,-73.939773559570313,40.726066589355469,-73.90850830078125,40.713047027587891,1,2.76,12,0.5,0.5,3.32,0,,0.3,16.62,1,1
2,2015-11-01 00:06:48,2015-11-01 00:20:23,N,1,-73.940406799316406,40.840473175048828,-73.9859619140625,40.777835845947266,1,5.57,18,0.5,0.5,2,0,,0.3,21.3,1,1
2,2015-11-01 00:16:54,2015-11-01 00:20:17,N,1,-73.844261169433594,40.721332550048828,-73.849464416503906,40.712810516357422,1,.66,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-11-01 00:16:02,2015-11-01 00:20:11,N,1,-73.954025268554687,40.787246704101563,-73.954185485839844,40.779163360595703,1,.73,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-11-01 00:10:25,2015-11-01 00:19:00,N,1,-73.943984985351563,40.825218200683594,-73.942054748535156,40.842983245849609,1,1.63,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:15:25,2015-11-01 00:20:33,N,1,-73.950546264648438,40.723850250244141,-73.936836242675781,40.724884033203125,1,.93,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:04:59,2015-11-01 00:20:21,N,1,-73.942680358886719,40.79913330078125,-73.887619018554688,40.82391357421875,1,5.65,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1
2,2015-11-01 00:07:31,2015-11-01 00:20:14,N,1,-73.955818176269531,40.681121826171875,-73.932754516601562,40.697189331054688,1,2.30,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:16:09,2015-11-01 00:20:10,N,1,-73.955902099609375,40.71759033203125,-73.956764221191406,40.720478057861328,1,.49,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-11-01 00:15:24,2015-11-01 00:19:51,N,1,-73.883567810058594,40.749813079833984,-73.888420104980469,40.747245788574219,1,.54,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-11-01 00:12:34,2015-11-01 00:20:25,N,1,-73.947700500488281,40.670158386230469,-73.948577880859375,40.692012786865234,1,1.58,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:19:14,2015-11-01 00:20:13,N,1,-73.932167053222656,40.753463745117187,-73.928665161132812,40.757881164550781,1,.26,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-11-01 00:03:19,2015-11-01 00:20:28,N,1,-73.917160034179688,40.846366882324219,-73.826454162597656,40.836814880371094,1,6.46,20.5,0.5,0.5,0,0,,0.3,21.8,1,1
2,2015-11-01 00:15:02,2015-11-01 00:20:31,N,1,-73.94512939453125,40.825939178466797,-73.938453674316406,40.812538146972656,1,1.31,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:13:04,2015-11-01 00:19:21,N,1,-73.904182434082031,40.812755584716797,-73.898338317871094,40.827728271484375,2,1.12,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:10:06,2015-11-01 00:20:34,N,1,-73.971076965332031,40.693145751953125,-73.99371337890625,40.686897277832031,1,1.80,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-11-01 00:04:21,2015-11-01 00:20:48,N,1,-73.834053039550781,40.758571624755859,-73.908203125,40.760028839111328,1,5.64,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1
2,2015-11-01 00:08:30,2015-11-01 00:20:31,N,1,-73.966606140136719,40.804378509521484,-73.944427490234375,40.834781646728516,1,2.29,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-11-01 00:16:16,2015-11-01 00:20:26,N,1,-73.885009765625,40.743915557861328,-73.890548706054688,40.752872467041016,1,.79,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:10:47,2015-11-01 00:20:09,N,1,-73.993659973144531,40.686977386474609,-74.013763427734375,40.649013519287109,1,3.20,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:03:21,2015-11-01 00:20:30,N,1,-73.940071105957031,40.750320434570312,-73.9554443359375,40.720138549804687,1,2.94,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-11-01 00:07:57,2015-11-01 00:20:31,N,1,-73.928977966308594,40.682502746582031,-73.977073669433594,40.684017181396484,1,2.93,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-11-01 00:06:55,2015-11-01 00:19:51,N,1,-73.933761596679688,40.802986145019531,-73.91046142578125,40.776443481445313,1,4.03,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-11-01 00:11:20,2015-11-01 00:21:00,N,1,-73.944992065429687,40.683845520019531,-73.964256286621094,40.676727294921875,1,1.84,8.5,0.5,0.5,2,0,,0.3,11.8,1,1
2,2015-11-01 00:13:29,2015-11-01 00:20:57,N,1,-73.94952392578125,40.801898956298828,-73.934715270996094,40.794883728027344,1,1.08,7,0.5,0.5,0,0,,0.3,8.3,1,1
2,2015-11-01 00:14:21,2015-11-01 00:20:36,N,1,-73.955009460449219,40.688610076904297,-73.971382141113281,40.695533752441406,1,1.37,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:08:34,2015-11-01 00:20:58,N,1,-73.988983154296875,40.685317993164063,-73.964645385742188,40.682994842529297,5,1.72,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-11-01 00:08:19,2015-11-01 00:20:03,N,1,-73.943328857421875,40.708324432373047,-73.955024719238281,40.693393707275391,1,1.79,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-11-01 00:18:01,2015-11-01 00:19:54,N,1,-73.950111389160156,40.715473175048828,-73.948951721191406,40.711391448974609,2,.43,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-11-01 00:02:07,2015-11-01 00:20:55,N,1,-73.928123474121094,40.688796997070313,-73.949913024902344,40.722316741943359,1,2.90,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-11-01 00:16:35,2015-11-01 00:21:12,N,1,-73.983573913574219,40.677646636962891,-73.988639831542969,40.681301116943359,3,.95,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:09:58,2015-11-01 00:20:38,N,1,-73.923896789550781,40.755973815917969,-73.914558410644531,40.771305084228516,1,1.82,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-11-01 00:11:35,2015-11-01 00:20:51,N,1,-73.927726745605469,40.697883605957031,-73.947700500488281,40.706958770751953,1,1.42,8,0.5,0.5,1,0,,0.3,10.3,1,1
2,2015-11-01 00:07:26,2015-11-01 00:20:52,N,1,-73.99212646484375,40.684268951416016,-73.955726623535156,40.713165283203125,3,3.89,14.5,0.5,0.5,3.08,0,,0.3,18.88,1,1
2,2015-11-01 00:09:40,2015-11-01 00:20:38,N,1,-73.923637390136719,40.656200408935547,-73.943595886230469,40.645462036132812,1,2.02,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:07:06,2015-11-01 00:21:05,N,1,-73.950027465820312,40.675956726074219,-73.992927551269531,40.689895629882813,1,3.01,13,0.5,0.5,0,0,,0.3,14.3,1,1
2,2015-11-01 00:12:04,2015-11-01 00:21:02,N,1,-73.829925537109375,40.759693145751953,-73.790939331054687,40.748878479003906,1,2.58,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:07:15,2015-11-01 00:21:06,N,1,-73.984611511230469,40.663173675537109,-74.006431579589844,40.628116607666016,5,3.52,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-11-01 00:05:05,2015-11-01 00:21:19,N,1,-73.882049560546875,40.747798919677734,-73.85345458984375,40.740386962890625,1,2.73,12.5,0.5,0.5,0,0,,0.3,13.8,1,1
2,2015-11-01 00:09:43,2015-11-01 00:20:20,N,1,-73.883979797363281,40.747692108154297,-73.924583435058594,40.737621307373047,5,2.49,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:14:32,2015-11-01 00:20:40,N,1,-73.85321044921875,40.752197265625,-73.850044250488281,40.74041748046875,1,1.21,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:00:25,2015-11-01 00:21:10,N,1,-73.965866088867187,40.688617706298828,-73.940383911132812,40.715682983398438,1,3.49,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2015-11-01 00:06:30,2015-11-01 00:19:56,N,1,-73.9473876953125,40.825130462646484,-73.8846435546875,40.881885528564453,1,6.74,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2015-11-01 00:20:57,2015-11-01 00:21:29,N,2,-73.905487060546875,40.753482818603516,-73.90728759765625,40.753292083740234,6,.03,52,0,0.5,0,0,,0.3,52.8,2,1
2,2015-11-01 00:12:15,2015-11-01 00:21:23,N,1,-73.925987243652344,40.70318603515625,-73.945068359375,40.718353271484375,1,1.78,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-11-01 00:05:23,2015-11-01 00:21:19,N,1,-73.991455078125,40.691516876220703,-73.937164306640625,40.671005249023438,1,3.74,14.5,0.5,0.5,0,0,,0.3,15.8,1,1
2,2015-11-01 00:11:30,2015-11-01 00:21:05,N,1,-73.946243286132813,40.800655364990234,-73.954505920410156,40.822433471679688,1,2.11,9.5,0.5,0.5,3.24,0,,0.3,14.04,1,1
2,2015-11-01 00:06:10,2015-11-01 00:20:47,N,1,-73.951934814453125,40.716339111328125,-73.915786743164062,40.766437530517578,1,6.51,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2015-11-01 00:08:39,2015-11-01 00:21:36,N,1,-73.963668823242188,40.710380554199219,-73.9583740234375,40.734958648681641,1,2.04,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-11-01 00:07:22,2015-11-01 00:21:31,N,1,-74.028724670410156,40.622241973876953,-73.981979370117187,40.670375823974609,1,5.37,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1
2,2015-11-01 00:02:36,2015-11-01 00:21:28,N,1,-73.988075256347656,40.659526824951172,-73.965774536132813,40.709857940673828,1,6.44,21.5,0.5,0.5,3,0,,0.3,25.8,1,1
2,2015-11-01 00:10:49,2015-11-01 00:21:13,N,1,-73.927299499511719,40.818611145019531,-73.924430847167969,40.840042114257813,1,2.00,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-11-01 00:05:08,2015-11-01 00:20:40,N,1,-73.857841491699219,40.750896453857422,-73.82061767578125,40.762012481689453,2,2.09,12,0.5,0.5,1,0,,0.3,14.3,1,1
2,2015-11-01 00:04:28,2015-11-01 00:21:22,N,1,-73.947151184082031,40.827587127685547,-73.880584716796875,40.841506958007813,2,7.05,22,0.5,0.5,6.99,0,,0.3,30.29,1,1
2,2015-11-01 00:00:53,2015-11-01 00:21:18,N,1,-73.842971801757813,40.755603790283203,-73.796226501464844,40.667793273925781,1,8.02,25.5,0.5,0.5,5.36,0,,0.3,32.16,1,1
2,2015-11-01 00:00:25,2015-11-01 00:21:32,N,1,-73.807708740234375,40.700428009033203,-73.900474548339844,40.706314086914063,1,6.79,22,0.5,0.5,6.99,0,,0.3,30.29,1,1
2,2015-11-01 00:08:44,2015-11-01 00:21:19,N,1,-73.958778381347656,40.716903686523438,-73.935050964355469,40.711109161376953,1,1.87,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-11-01 00:08:53,2015-11-01 00:21:30,N,1,-73.939537048339844,40.840251922607422,-73.923904418945313,40.807670593261719,1,3.15,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-11-01 00:08:04,2015-11-01 00:21:17,N,1,-73.949501037597656,40.717372894287109,-73.932960510253906,40.697589874267578,1,1.97,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-11-01 00:16:01,2015-11-01 00:21:44,N,1,-73.967658996582031,40.679298400878906,-73.980079650878906,40.689907073974609,1,1.15,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-11-01 00:12:01,2015-11-01 00:21:40,N,1,-73.918441772460937,40.741138458251953,-73.924079895019531,40.744010925292969,1,1.11,8,0.5,0.5,2.32,0,,0.3,11.62,1,1
2,2015-11-01 00:06:49,2015-11-01 00:21:35,N,1,-73.942695617675781,40.794178009033203,-73.942047119140625,40.822956085205078,1,2.63,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-11-01 00:10:36,2015-11-01 00:21:24,N,1,-73.924613952636719,40.760208129882813,-73.894172668457031,40.739452362060547,1,3.46,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-11-01 00:15:10,2015-11-01 00:21:42,N,1,-73.926628112792969,40.697933197021484,-73.908172607421875,40.6998291015625,1,.94,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:12:41,2015-11-01 00:21:09,N,1,-73.9239501953125,40.774551391601563,-73.893867492675781,40.750244140625,2,2.87,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-11-01 00:13:26,2015-11-01 00:21:37,N,1,-73.942138671875,40.754405975341797,-73.924217224121094,40.744186401367188,1,2.07,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-11-01 00:11:48,2015-11-01 00:20:20,N,1,-73.891944885253906,40.825706481933594,-73.916038513183594,40.842288970947266,1,2.22,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-11-01 00:10:01,2015-11-01 00:21:03,N,1,-73.989097595214844,40.688556671142578,-73.981178283691406,40.674320220947266,1,2.03,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:11:21,2015-11-01 00:21:34,N,1,-73.930732727050781,40.819377899169922,-73.897453308105469,40.81622314453125,4,1.89,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2015-11-01 00:01:01,2015-11-01 00:18:50,N,1,-73.917716979980469,40.742839813232422,-73.859458923339844,40.752216339111328,1,3.73,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-11-01 00:02:49,2015-11-01 00:21:56,N,1,-73.912796020507813,40.774528503417969,-73.858871459960937,40.72802734375,1,6.15,21.5,0.5,0.5,4.56,0,,0.3,27.36,1,1
2,2015-11-01 00:10:28,2015-11-01 00:21:46,N,1,-73.984451293945313,40.702377319335938,-73.9798583984375,40.7138671875,1,2.62,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:04:31,2015-11-01 00:21:55,N,1,-73.951530456542969,40.725063323974609,-73.935714721679688,40.696933746337891,2,2.26,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-11-01 00:08:43,2015-11-01 00:19:44,N,1,-73.939964294433594,40.708278656005859,-73.951545715332031,40.713863372802734,2,1.38,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-11-01 00:14:12,2015-11-01 00:22:00,N,1,-73.954177856445313,40.803943634033203,-73.957832336425781,40.820327758789063,1,1.73,8,0.5,0.5,1,0,,0.3,10.3,1,1
2,2015-11-01 00:06:57,2015-11-01 00:21:56,N,1,-73.954879760742187,40.805065155029297,-73.927604675292969,40.768680572509766,1,5.26,17.5,0.5,0.5,4.87,5.54,,0.3,29.21,1,1
2,2015-11-01 00:07:27,2015-11-01 00:21:23,N,1,-73.996383666992188,40.686042785644531,-73.940650939941406,40.676456451416016,1,3.45,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-11-01 00:09:04,2015-11-01 00:22:04,N,1,-74.02130126953125,40.633655548095703,-74.015174865722656,40.650852203369141,1,2.36,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:13:35,2015-11-01 00:22:11,N,1,-73.937850952148438,40.812522888183594,-73.964385986328125,40.802398681640625,1,2.17,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-11-01 00:15:27,2015-11-01 00:21:35,N,1,-73.890823364257813,40.862049102783203,-73.867111206054688,40.873111724853516,1,2.08,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:03:48,2015-11-01 00:21:05,N,1,-73.979034423828125,40.693515777587891,-73.935798645019531,40.677608489990234,1,.00,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:07:50,2015-11-01 00:21:30,N,1,-73.890876770019531,40.746562957763672,-73.829238891601563,40.749286651611328,1,4.55,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-11-01 00:04:18,2015-11-01 23:51:14,N,1,-73.924468994140625,40.743629455566406,-73.8101806640625,40.712005615234375,1,8.74,25.5,0.5,0.5,2.68,0,,0.3,29.48,1,1
2,2015-11-01 00:06:27,2015-11-01 00:21:31,N,1,-73.954231262207031,40.685237884521484,-73.927474975585938,40.671424865722656,1,2.55,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-11-01 00:06:30,2015-11-01 00:21:05,N,1,-73.9837646484375,40.664390563964844,-74.001640319824219,40.636215209960937,1,3.02,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-11-01 00:14:34,2015-11-01 00:21:59,N,1,-73.944709777832031,40.823925018310547,-73.941230773925781,40.838886260986328,1,1.28,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2015-11-01 00:07:53,2015-11-01 00:22:05,N,1,-73.997184753417969,40.691082000732422,-74.00982666015625,40.714218139648437,1,3.65,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-11-01 00:01:37,2015-11-01 00:22:09,N,1,-73.968490600585938,40.693248748779297,-73.908966064453125,40.68890380859375,1,3.77,16.5,0.5,0.5,0,0,,0.3,17.8,1,1
2,2015-11-01 00:10:06,2015-11-01 00:22:05,N,1,-73.915519714355469,40.655673980712891,-73.950065612792969,40.673667907714844,1,2.99,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-11-01 00:17:39,2015-11-01 00:21:55,N,1,-73.912528991699219,40.744518280029297,-73.900802612304687,40.739822387695313,1,.92,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:16:37,2015-11-01 00:21:24,N,1,-73.944351196289063,40.809425354003906,-73.942726135253906,40.812385559082031,1,.53,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:10:13,2015-11-01 00:22:13,N,1,-73.945465087890625,40.807636260986328,-73.92364501953125,40.771678924560547,1,3.85,13.5,0.5,0.5,3,5.54,,0.3,23.34,1,1
2,2015-11-01 00:13:09,2015-11-01 00:22:04,N,1,-73.941291809082031,40.678119659423828,-73.981346130371094,40.685733795166016,2,2.22,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
2,2015-11-01 00:15:07,2015-11-01 00:22:10,N,1,-73.990966796875,40.685821533203125,-73.991737365722656,40.673500061035156,1,1.79,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-11-01 00:10:18,2015-11-01 00:22:16,N,1,-73.950515747070312,40.707176208496094,-73.956138610839844,40.675895690917969,1,2.61,11,0.5,0.5,3.08,0,,0.3,15.38,1,1
2,2015-11-01 00:08:39,2015-11-01 00:22:02,N,1,-73.859329223632812,40.838508605957031,-73.901443481445313,40.853778839111328,1,2.99,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-11-01 00:16:50,2015-11-01 00:22:08,N,1,-73.936553955078125,40.820240020751953,-73.940322875976563,40.811702728271484,5,.97,5,0.5,0.5,3,0,,0.3,9.3,1,1
2,2015-11-01 00:17:54,2015-11-01 00:22:20,N,1,-73.943565368652344,40.815475463867188,-73.949180603027344,40.822673797607422,1,.74,5,0.5,0.5,1.89,0,,0.3,8.19,1,1
2,2015-11-01 00:02:11,2015-11-01 00:21:44,N,1,-73.953857421875,40.665573120117188,-73.958137512207031,40.721717834472656,3,4.47,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2015-11-01 00:06:21,2015-11-01 00:22:06,N,1,-73.958709716796875,40.81011962890625,-73.951057434082031,40.780200958251953,6,3.46,14.5,0.5,0.5,2,0,,0.3,17.8,1,1
2,2015-11-01 00:10:51,2015-11-01 00:22:07,N,1,-73.919692993164062,40.759250640869141,-73.8731689453125,40.762226104736328,1,2.74,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:22:17,2015-11-01 00:22:27,N,5,-73.895576477050781,40.846481323242188,-73.895576477050781,40.846469879150391,3,.00,10,0,0,0,0,,0,10,1,2
2,2015-11-01 00:17:32,2015-11-01 00:21:57,N,1,-73.935005187988281,40.750713348388672,-73.928504943847656,40.755535125732422,1,.57,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:15:05,2015-11-01 00:21:59,N,1,-73.945175170898437,40.808406829833984,-73.939712524414062,40.823703765869141,1,1.40,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-11-01 00:04:45,2015-11-01 00:22:13,N,1,-73.967620849609375,40.687320709228516,-73.933700561523437,40.710906982421875,5,3.58,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-11-01 00:21:42,2015-11-01 00:22:12,N,1,-73.945350646972656,40.79083251953125,-73.943756103515625,40.792949676513672,1,.07,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-11-01 00:02:39,2015-11-01 00:21:41,N,1,-73.84429931640625,40.721382141113281,-73.882369995117188,40.749393463134766,1,3.63,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-11-01 00:18:45,2015-11-01 00:22:36,N,1,-73.955718994140625,40.680915832519531,-73.958328247070312,40.685310363769531,1,.69,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-11-01 00:12:52,2015-11-01 00:22:04,N,1,-73.890380859375,40.74688720703125,-73.877876281738281,40.760086059570313,1,1.56,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:10:55,2015-11-01 00:21:55,N,1,-73.953147888183594,40.822563171386719,-73.918350219726562,40.839336395263672,5,2.65,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-11-01 00:15:49,2015-11-01 00:22:34,N,1,-73.961349487304688,40.663333892822266,-73.953926086425781,40.683216094970703,2,1.61,7.5,0.5,0.5,1.2,0,,0.3,10,1,1
2,2015-11-01 00:18:44,2015-11-01 00:22:09,N,1,-73.829635620117188,40.713645935058594,-73.835105895996094,40.70849609375,1,.85,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:09:54,2015-11-01 00:22:47,N,1,-73.940299987792969,40.840835571289063,-73.976287841796875,40.788227081298828,1,4.94,16.5,0.5,0.5,0,0,,0.3,17.8,1,1
2,2015-11-01 00:16:06,2015-11-01 00:22:25,N,1,-73.950515747070312,40.786678314208984,-73.975532531738281,40.788055419921875,1,1.85,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:02:01,2015-11-01 00:22:55,N,1,-73.956390380859375,40.675136566162109,-73.937095642089844,40.705753326416016,1,3.83,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-11-01 00:16:53,2015-11-01 00:22:55,N,1,-73.941818237304687,40.798690795898438,-73.954963684082031,40.778228759765625,1,1.79,7,0.5,0.5,0,0,,0.3,8.3,1,1
2,2015-11-01 00:01:06,2015-11-01 00:22:11,N,1,-73.960540771484375,40.660114288330078,-74.001823425292969,40.719310760498047,1,4.70,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-11-01 00:13:42,2015-11-01 00:22:03,N,1,-73.913055419921875,40.769203186035156,-73.931755065917969,40.753677368164063,5,1.75,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:06:00,2015-11-01 00:22:47,N,1,-73.981414794921875,40.689083099365234,-73.936943054199219,40.687824249267578,1,2.46,13,0.5,0.5,1.25,0,,0.3,15.55,1,1
2,2015-11-01 00:06:07,2015-11-01 00:23:06,N,1,-73.932235717773438,40.707653045654297,-73.966796875,40.682544708251953,1,3.52,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2015-11-01 00:03:41,2015-11-01 00:22:51,N,1,-73.9400634765625,40.750278472900391,-73.96337890625,40.718666076660156,1,3.42,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
