vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
CMT,2009-11-17 20:47:21,2009-11-17 20:57:15,1,2,-73.986633999999995,40.722372999999997,,0,-73.992926999999995,40.737084000000003,Cash,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
CMT,2009-11-17 20:46:17,2009-11-17 20:58:22,1,3.2000000000000002,-73.972857000000005,40.764308999999997,,0,-73.970365000000001,40.798260999999997,Credit,10.5,0.5,0.5,1.72,0,13.220000000000001
CMT,2009-11-18 13:22:55,2009-11-18 13:38:58,1,7.5999999999999996,-73.864142999999999,40.770226999999998,,0,-73.807991999999999,40.700594000000002,Credit,18.899999999999999,0,0.5,3.8799999999999999,0,23.280000000000001
VTS,2009-11-08 03:30:00,2009-11-08 03:44:00,2,4.7000000000000002,-74.002754999999993,40.733758000000002,,,-73.981170000000006,40.781731999999998,CASH,13.699999999999999,0.5,0.5,0,0,14.699999999999999
VTS,2009-11-05 18:20:00,2009-11-05 18:32:00,3,1.5700000000000001,-73.984177000000003,40.737564999999996,,,-74.006473,40.748882999999999,CASH,8.0999999999999996,1,0.5,0,0,9.5999999999999996
CMT,2009-11-18 06:29:40,2009-11-18 06:39:13,1,2.2999999999999998,-73.976141999999996,40.791406000000002,,0,-73.983913000000001,40.760246000000002,Cash,8.5,0,0.5,0,0,9
CMT,2009-11-18 06:38:40,2009-11-18 06:51:52,1,3.7000000000000002,-73.992071999999993,40.701566,,0,-73.986065999999994,40.740634,Cash,11.699999999999999,0,0.5,0,0,12.199999999999999
CMT,2009-11-18 04:59:05,2009-11-18 05:02:34,1,1.6000000000000001,-73.955695000000006,40.768537000000002,,0,-73.940061,40.786324,Cash,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
CMT,2009-11-18 08:03:28,2009-11-18 08:24:36,1,2.2000000000000002,-73.990460999999996,40.756093,,0,-73.989456000000004,40.733519999999999,Credit,12.1,0,0.5,2.3999999999999999,0,15
CMT,2009-11-18 12:14:57,2009-11-18 12:21:22,1,1,-74.000079999999997,40.733071000000002,,0,-73.991034999999997,40.745493000000003,Cash,5.2999999999999998,0,0.5,0,0,5.7999999999999998
VTS,2009-11-04 22:30:00,2009-11-04 22:36:00,6,0.97999999999999998,-73.982366999999996,40.771659999999997,,,-73.984650000000002,40.780853,Credit,4.9000000000000004,0.5,0.5,2,0,7.9000000000000004
CMT,2009-11-18 09:01:56,2009-11-18 09:02:52,1,0.29999999999999999,-74.003473999999997,40.743644000000003,,0,-74.005443,40.739136999999999,Cash,2.8999999999999999,0,0.5,0,0,3.3999999999999999
CMT,2009-11-18 18:16:24,2009-11-18 18:33:07,1,1.8999999999999999,-73.950903999999994,40.774963999999997,,0,-73.972317000000004,40.757134999999998,Cash,9.6999999999999993,1,0.5,0,0,11.199999999999999
CMT,2009-11-18 09:32:16,2009-11-18 09:45:33,1,0.69999999999999996,-73.981489999999994,40.768738999999997,,0,-73.970952999999994,40.768410000000003,Cash,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2009-11-17 22:15:43,2009-11-17 22:35:04,2,4.4000000000000004,-73.989602000000005,40.735743999999997,,0,-73.968110999999993,40.762377999999998,Cash,13.699999999999999,0.5,0.5,0,0,14.699999999999999
CMT,2009-11-18 06:28:42,2009-11-18 06:32:43,1,1.7,-73.996358000000001,40.738137999999999,,0,-73.981035000000006,40.760939,Cash,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-11-05 20:49:00,2009-11-05 20:55:00,1,0.92000000000000004,-73.986463000000001,40.757035000000002,,,-73.986463000000001,40.757035000000002,CASH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2009-11-18 12:44:03,2009-11-18 13:01:45,1,1.3999999999999999,-73.971564000000001,40.760764000000002,,0,-73.984634,40.752764999999997,Cash,9.6999999999999993,0,0.5,0,0,10.199999999999999
VTS,2009-11-08 12:01:00,2009-11-08 12:10:00,1,2.9700000000000002,-73.990832999999995,40.718122999999999,,,-73.954927999999995,40.722357000000002,CASH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2009-11-05 19:32:00,2009-11-05 19:43:00,1,2.3799999999999999,-73.990413000000004,40.718895000000003,,,-73.958803000000003,40.716822000000001,CASH,8.9000000000000004,1,0.5,0,0,10.4
CMT,2009-11-18 19:10:05,2009-11-18 19:14:16,1,0.90000000000000002,-73.986341999999993,40.740639000000002,,0,-73.977992999999998,40.752001999999997,Cash,4.9000000000000004,1,0.5,0,0,6.4000000000000004
CMT,2009-11-26 22:50:17,2009-11-26 23:06:19,2,4.2000000000000002,-73.990379000000004,40.718912000000003,,0,-73.924350000000004,40.703913999999997,Cash,13.300000000000001,0.5,0.5,0,0,14.300000000000001
VTS,2009-11-05 21:31:00,2009-11-05 21:35:00,1,0.81999999999999995,-73.985528000000002,40.718167999999999,,,-73.978579999999994,40.728636999999999,CASH,4.5,0.5,0.5,0,0,5.5
CMT,2009-11-18 12:35:34,2009-11-18 12:51:37,1,3.7999999999999998,-74.015390999999994,40.714637000000003,,0,-73.990162999999995,40.757402999999996,Credit,12.9,0,0.5,2.0099999999999998,0,15.41
CMT,2009-11-18 00:30:21,2009-11-18 00:39:06,2,2.5,-73.987978999999996,40.722414999999998,,0,-73.966092000000003,40.754662000000003,Cash,8.5,0.5,0.5,0,0,9.5
CMT,2009-11-25 12:38:18,2009-11-25 12:59:42,2,2.3999999999999999,-73.968052999999998,40.761890999999999,,0,-73.980491000000001,40.785795,Credit,12.1,0,0.5,1.8899999999999999,0,14.49
CMT,2009-11-18 11:27:07,2009-11-18 11:39:46,1,1.3,-73.995007999999999,40.718559999999997,,0,-74.006084999999999,40.709468999999999,Cash,8.0999999999999996,0,0.5,0,0,8.5999999999999996
VTS,2009-11-23 17:53:00,2009-11-23 17:57:00,1,0.60999999999999999,-73.962436999999994,40.755465000000001,,,-73.956360000000004,40.763064999999997,CASH,4.0999999999999996,1,0.5,0,0,5.5999999999999996
CMT,2009-11-18 18:11:15,2009-11-18 18:20:47,1,1.2,-73.972102000000007,40.761166000000003,,0,-73.981994999999998,40.771093,Credit,6.9000000000000004,1,0.5,1.6000000000000001,0,10
CMT,2009-11-18 13:30:57,2009-11-18 13:49:51,4,2.8999999999999999,-73.990762000000004,40.736662000000003,,0,-73.968654000000001,40.764445000000002,Cash,11.699999999999999,0,0.5,0,0,12.199999999999999
CMT,2009-11-28 19:38:26,2009-11-28 19:55:14,1,1.7,-74.004692000000006,40.742016999999997,,0,-73.989245999999994,40.758656000000002,Cash,10.1,0,0.5,0,0,10.6
CMT,2009-11-19 05:25:58,2009-11-19 05:39:28,1,5.0999999999999996,-74.012152999999998,40.706854,,0,-73.987622000000002,40.769689999999997,Cash,14.1,0.5,0.5,0,0,15.1
CMT,2009-11-18 23:58:09,2009-11-19 00:13:50,1,8.5999999999999996,-73.945837999999995,40.773600000000002,,0,-73.984313999999998,40.687451000000003,Credit,20.899999999999999,0.5,0.5,3.2799999999999998,0,25.18
CMT,2009-11-19 11:09:25,2009-11-19 11:14:31,1,0.69999999999999996,-73.95438,40.783551000000003,,0,-73.959190000000007,40.774779000000002,Cash,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2009-11-18 17:32:45,2009-11-18 17:44:49,1,1.1000000000000001,-73.981905999999995,40.772441000000001,,0,-73.963279,40.766103000000001,Cash,7.7000000000000002,1,0.5,0,0,9.1999999999999993
VTS,2009-11-22 15:53:00,2009-11-22 16:02:00,1,1.03,0,0,,,0,0,Credit,6.5,0,0.5,1,0,8
VTS,2009-11-07 09:58:00,2009-11-07 10:01:00,1,0.76000000000000001,-73.953221999999997,40.765183,,,-73.963712000000001,40.766210000000001,CASH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2009-11-19 17:23:34,2009-11-19 17:23:38,1,0,-73.956967000000006,40.757990999999997,,0,-73.956967000000006,40.757990999999997,Cash,2.5,1,0.5,0,0,4
VTS,2009-11-18 21:07:00,2009-11-18 21:18:00,1,2.1699999999999999,-73.957589999999996,40.772722000000002,,,-73.976602,40.790802999999997,Credit,8.9000000000000004,0.5,0.5,2,0,11.9
CMT,2009-11-19 08:25:39,2009-11-19 08:31:44,1,1.3999999999999999,-73.995885000000001,40.738785999999998,,0,-73.980042999999995,40.751798000000001,Cash,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2009-11-19 12:25:09,2009-11-19 12:33:04,1,1.3999999999999999,-73.990196999999995,40.740627000000003,,0,-74.000204999999994,40.725315999999999,Credit,6.5,0,0.5,1.05,0,8.0500000000000007
CMT,2009-11-17 07:14:34,2009-11-17 07:23:42,1,1.7,-73.941265999999999,40.792149000000002,,0,-73.944832000000005,40.807499,Credit,7.2999999999999998,0,0.5,1.5600000000000001,0,9.3599999999999994
CMT,2009-11-19 00:19:56,2009-11-19 00:24:07,4,0.80000000000000004,-73.993633000000003,40.752039000000003,,0,-74.003397000000007,40.751458,Cash,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2009-11-16 14:57:20,2009-11-16 15:08:57,1,1.8999999999999999,-73.995527999999993,40.738985999999997,,0,-73.976056,40.761389999999999,Credit,8.0999999999999996,0,0.5,1.29,0,9.8900000000000006
VTS,2009-11-17 08:52:00,2009-11-17 09:16:00,1,12.01,-74.008499999999998,40.734251999999998,,,-73.915677000000002,40.882112999999997,CASH,28.5,0,0.5,0,2.0899999999999999,31.09
CMT,2009-11-18 15:38:49,2009-11-18 15:47:31,1,0.40000000000000002,-73.981232000000006,40.759884,,0,-73.974307999999994,40.757195000000003,Cash,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2009-11-06 23:06:00,2009-11-06 23:18:00,1,2.1499999999999999,-73.975857000000005,40.789147999999997,,,-73.990762000000004,40.760857000000001,CASH,8.9000000000000004,0.5,0.5,0,0,9.9000000000000004
CMT,2009-11-19 15:43:01,2009-11-19 15:53:46,1,1.7,-73.982097999999993,40.752088000000001,,0,-74.001654000000002,40.740391000000002,Cash,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2009-11-16 07:40:00,2009-11-16 07:58:00,1,6.8600000000000003,-74.015685000000005,40.714402,,,-73.984504999999999,40.754677000000001,Credit,17.699999999999999,0,0.5,1.5,0,19.699999999999999
CMT,2009-11-19 08:31:42,2009-11-19 08:36:03,1,0.69999999999999996,-74.002037000000001,40.709207999999997,,0,-74.003798000000003,40.715831000000001,Cash,4.5,0,0.5,0,0,5
CMT,2009-11-19 03:19:08,2009-11-19 03:20:40,1,0.40000000000000002,-74.001064,40.719921999999997,,0,-74.005065999999999,40.715299000000002,Cash,3.2999999999999998,0.5,0.5,0,0,4.2999999999999998
CMT,2009-11-19 07:42:21,2009-11-19 07:50:17,1,1.8999999999999999,-73.982697999999999,40.777132000000002,,0,-73.957068000000007,40.774146000000002,Credit,6.9000000000000004,0,0.5,1.6000000000000001,0,9
CMT,2009-11-17 09:14:24,2009-11-17 09:22:14,1,0.90000000000000002,-73.996913000000006,40.737192999999998,,0,-73.982208999999997,40.731974999999998,Cash,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2009-11-17 10:21:35,2009-11-17 10:23:57,1,0.5,-73.976530999999994,40.750869999999999,,0,-73.981318000000002,40.743913999999997,Cash,3.7000000000000002,0,0.5,0,0,4.2000000000000002
CMT,2009-11-18 22:32:23,2009-11-18 22:47:19,2,3.5,-73.983371000000005,40.744371999999998,,0,-73.952855,40.786068,Cash,12.1,0.5,0.5,0,0,13.1
CMT,2009-11-19 00:52:47,2009-11-19 00:56:51,4,0.69999999999999996,-73.982346000000007,40.757812999999999,,0,-73.989891999999998,40.749167999999997,Cash,4.5,0.5,0.5,0,0,5.5
CMT,2009-11-19 04:26:39,2009-11-19 04:36:58,2,4.0999999999999996,-73.977630000000005,40.784097000000003,,0,-73.939983999999995,40.836359999999999,Cash,11.699999999999999,0.5,0.5,0,0,12.699999999999999
CMT,2009-11-17 07:57:23,2009-11-17 08:03:42,2,0.59999999999999998,-73.963193000000004,40.798904,,0,-73.969491000000005,40.790317000000002,Cash,5.2999999999999998,0,0.5,0,0,5.7999999999999998
VTS,2009-11-04 17:48:00,2009-11-04 18:13:00,1,3.1499999999999999,-73.954942000000003,40.783267000000002,,,-73.990767000000005,40.761017000000002,Credit,14.5,1,0.5,2,0,18
VTS,2009-11-03 11:07:00,2009-11-03 11:28:00,1,9.4900000000000002,-73.862785000000002,40.769027000000001,,,-73.988630000000001,40.744573000000003,CASH,23.300000000000001,0,0.5,0,4.5700000000000003,28.370000000000001
CMT,2009-11-19 13:32:06,2009-11-19 13:37:15,2,0.59999999999999998,-74.002695000000003,40.739871000000001,,0,-74.008234000000002,40.736232000000001,Cash,4.5,0,0.5,0,0,5
CMT,2009-11-19 15:14:57,2009-11-19 15:54:32,1,10.5,-73.978819000000001,40.762200999999997,,0,-73.861779999999996,40.768419000000002,Credit,28.100000000000001,0,0.5,6.8200000000000003,5.5,40.920000000000002
CMT,2009-11-17 11:00:03,2009-11-17 11:03:00,1,0.40000000000000002,-73.983738000000002,40.743819999999999,,0,-73.988219999999998,40.739564000000001,Credit,3.7000000000000002,0,0.5,0.83999999999999997,0,5.04
CMT,2009-11-16 20:52:47,2009-11-16 21:14:54,1,10.199999999999999,-73.863585999999998,40.770189999999999,,0,-73.997778999999994,40.741002999999999,Cash,24.899999999999999,0.5,0.5,0,4.5700000000000003,30.469999999999999
CMT,2009-11-19 13:57:38,2009-11-19 14:21:54,1,4,-73.997888000000003,40.736151,,0,-73.960228999999998,40.781517999999998,Cash,14.5,0,0.5,0,0,15
VTS,2009-11-05 19:25:00,2009-11-05 19:47:00,1,4.7599999999999998,-74.003618000000003,40.732337999999999,,,-73.973844999999997,40.787187000000003,CASH,14.9,1,0.5,0,0,16.399999999999999
VTS,2009-11-08 20:31:00,2009-11-08 20:40:00,5,2,-73.981826999999996,40.772838,,,-73.952387999999999,40.768721999999997,CASH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2009-11-26 07:31:59,2009-11-26 07:39:02,1,2.2999999999999998,0,0,,0,0,0,Credit,7.7000000000000002,0,0.5,2,0,10.199999999999999
VTS,2009-11-04 13:32:00,2009-11-04 13:41:00,5,4.21,-73.944204999999997,40.782800000000002,,,-73.972648000000007,40.740537000000003,CASH,11.699999999999999,0,0.5,0,0,12.199999999999999
CMT,2009-11-17 15:21:00,2009-11-17 15:28:45,2,1.6000000000000001,-73.966040000000007,40.805416000000001,,0,-73.968226000000001,40.786867999999998,Credit,6.9000000000000004,0,0.5,1.1100000000000001,0,8.5099999999999998
CMT,2009-11-28 20:43:47,2009-11-28 20:53:35,1,1.5,-73.985815000000002,40.757002999999997,,0,-74.005752000000001,40.748423000000003,Cash,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
VTS,2009-11-11 15:26:00,2009-11-11 15:51:00,2,1.0800000000000001,-73.995862000000002,40.748902000000001,,,-73.984129999999993,40.762037999999997,CASH,12.1,0,0.5,0,0,12.6
CMT,2009-11-15 23:43:37,2009-11-15 23:53:52,1,3.3999999999999999,-73.970084999999997,40.762200999999997,,0,-73.966352000000001,40.799675999999998,Credit,10.5,0.5,0.5,1.5,0,13
CMT,2009-11-16 19:10:32,2009-11-16 19:16:15,1,1.3,-74.008109000000005,40.723171000000001,,0,-73.992841999999996,40.725951000000002,Cash,5.7000000000000002,1,0.5,0,0,7.2000000000000002
VTS,2009-11-02 17:44:00,2009-11-02 18:22:00,1,11.279999999999999,-73.870919999999998,40.773772000000001,,,-73.984097000000006,40.754413,Credit,28.5,1,0.5,5.9000000000000004,4.5700000000000003,40.469999999999999
CMT,2009-11-16 18:33:50,2009-11-16 18:41:31,1,0.80000000000000004,-73.960049999999995,40.774611999999998,,0,-73.951396000000003,40.773471000000001,Cash,5.7000000000000002,1,0.5,0,0,7.2000000000000002
VTS,2009-11-03 07:34:00,2009-11-03 07:45:00,1,2.6400000000000001,-73.971180000000004,40.787917,,,-73.971832000000006,40.759402999999999,CASH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2009-11-16 18:42:34,2009-11-16 19:26:13,1,22.300000000000001,-73.776758000000001,40.645764999999997,,0,-73.980450000000005,40.782487000000003,Credit,45,0,0.5,10.01,4.5700000000000003,60.079999999999998
VTS,2009-11-03 07:04:00,2009-11-03 07:09:00,1,1.97,-73.997122000000005,40.737017999999999,,,-73.978686999999994,40.760514999999998,CASH,6.5,0,0.5,0,0,7
VTS,2009-11-06 14:34:00,2009-11-06 14:43:00,1,2.3599999999999999,-73.978027999999995,40.751398000000002,,,-73.951714999999993,40.769460000000002,Credit,7.7000000000000002,0,0.5,1,0,9.1999999999999993
CMT,2009-11-16 23:35:13,2009-11-16 23:46:01,1,2.6000000000000001,-73.986904999999993,40.766159000000002,,0,-73.954798999999994,40.774014999999999,Credit,9.3000000000000007,0.5,0.5,2.0600000000000001,0,12.359999999999999
VTS,2009-11-07 14:44:00,2009-11-07 14:51:00,2,1.6799999999999999,-73.976299999999995,40.78828,,,-73.960892999999999,40.806967,Credit,6.9000000000000004,0,0.5,1.5,0,8.9000000000000004
CMT,2009-11-28 00:14:55,2009-11-28 00:28:11,1,7.7999999999999998,-73.872980999999996,40.774067000000002,,0,-73.952089999999998,40.784495999999997,Credit,18.899999999999999,0.5,0.5,4,0,23.899999999999999
CMT,2009-11-17 19:15:50,2009-11-17 19:28:53,1,2.3999999999999999,-74.006637999999995,40.748694999999998,,0,-73.986838000000006,40.726562000000001,Credit,9.3000000000000007,1,0.5,1.6200000000000001,0,12.42
VTS,2009-11-07 22:16:00,2009-11-07 22:22:00,1,1,-74.009382000000002,40.726027000000002,,,-74.014363000000003,40.717917999999997,Credit,5.2999999999999998,0.5,0.5,1,0,7.2999999999999998
CMT,2009-11-18 16:02:18,2009-11-18 16:10:35,1,1.7,-73.993201999999997,40.722509000000002,,0,-73.978897000000003,40.744745000000002,Credit,6.9000000000000004,1,0.5,1,0,9.4000000000000004
CMT,2009-11-17 08:04:43,2009-11-17 08:17:22,1,1.2,-73.957482999999996,40.765732,,0,-73.972616000000002,40.759383999999997,Cash,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2009-11-02 08:22:00,2009-11-02 08:52:00,1,9.6600000000000001,-73.970155000000005,40.753773000000002,,,-73.885552000000004,40.773221999999997,Credit,24.899999999999999,0,0.5,4.9800000000000004,4.5700000000000003,34.950000000000003
CMT,2009-11-16 18:33:47,2009-11-16 18:40:48,1,1.5,-73.979647999999997,40.765478999999999,,0,-73.961175999999995,40.770062000000003,Cash,6.5,1,0.5,0,0,8
CMT,2009-11-16 17:22:04,2009-11-16 17:29:27,1,1,-73.968033000000005,40.755797000000001,,0,-73.983160999999996,40.755032999999997,Cash,5.7000000000000002,1,0.5,0,0,7.2000000000000002
CMT,2009-11-16 21:12:56,2009-11-16 21:19:10,1,1.7,-74.005630999999994,40.717638999999998,,0,-73.993639999999999,40.739285000000002,Credit,6.5,0.5,0.5,1,0,8.5
CMT,2009-11-16 17:57:24,2009-11-16 18:09:14,3,2.3999999999999999,-74.002547000000007,40.714424000000001,,0,-73.992939000000007,40.743023000000001,Cash,8.9000000000000004,1,0.5,0,0,10.4
CMT,2009-11-17 09:21:56,2009-11-17 09:29:58,1,1.5,-73.975931000000003,40.791609000000001,,0,-73.980885000000001,40.774535999999998,Cash,6.5,0,0.5,0,0,7
CMT,2009-11-16 23:15:57,2009-11-16 23:34:30,1,10.800000000000001,-73.989568000000006,40.734251,,0,-73.921235999999993,40.861187999999999,Cash,24.899999999999999,0.5,0.5,0,0,25.899999999999999
CMT,2009-11-26 19:30:55,2009-11-26 19:41:52,1,3.7999999999999998,-73.994331000000003,40.751007999999999,,0,-74.016569000000004,40.716650999999999,Credit,11.300000000000001,0,0.5,1.77,0,13.57
VTS,2009-11-04 11:52:00,2009-11-04 11:56:00,1,0.78000000000000003,-73.977975000000001,40.758057999999998,,,-73.984593000000004,40.747553000000003,Credit,4.5,0,0.5,1,0,6
CMT,2009-11-17 18:49:16,2009-11-17 19:34:36,1,14.6,-73.985517000000002,40.731757999999999,,0,-73.885372000000004,40.879609000000002,Credit,36.100000000000001,1,0.5,7.5199999999999996,0,45.119999999999997
CMT,2009-11-16 21:58:32,2009-11-16 22:17:42,1,12.1,-73.870818999999997,40.773736,,0,-73.734688000000006,40.773693000000002,Credit,27.699999999999999,0.5,0.5,7.1699999999999999,0,35.869999999999997
CMT,2009-11-17 18:37:58,2009-11-17 18:44:19,1,1.1000000000000001,-73.977153999999999,40.787767000000002,,0,-73.983198999999999,40.774313999999997,Cash,5.7000000000000002,1,0.5,0,0,7.2000000000000002
VTS,2009-11-06 08:41:00,2009-11-06 08:48:00,2,1.0900000000000001,-73.969057000000006,40.764215,,,-73.978465,40.751322999999999,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2009-11-18 11:26:07,2009-11-18 11:28:37,2,0.59999999999999998,-73.969769999999997,40.785176999999997,,0,-73.961448000000004,40.78049,Cash,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2009-11-16 21:30:44,2009-11-16 21:56:37,1,7,-73.981915999999998,40.764569999999999,,0,-74.047674000000001,40.721088999999999,Credit,58,0,0,1,0,59
CMT,2009-11-17 15:08:05,2009-11-17 15:13:24,1,0.90000000000000002,-73.943501999999995,40.785217000000003,,0,-73.954559000000003,40.77901,Cash,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2009-11-17 07:35:12,2009-11-17 07:42:53,1,1.6000000000000001,-73.978882999999996,40.741241000000002,,0,-73.986700999999996,40.722225000000002,Credit,6.5,0,0.5,1,0,8
CMT,2009-11-17 16:19:03,2009-11-17 16:26:49,1,1.3,-73.992040000000003,40.753841000000001,,0,-73.991564999999994,40.744264000000001,Credit,6.0999999999999996,1,0.5,1.1399999999999999,0,8.7400000000000002
CMT,2009-11-18 07:43:20,2009-11-18 07:47:13,1,0.80000000000000004,-74.013087999999996,40.702446999999999,,0,-74.016005000000007,40.710957000000001,Cash,4.5,0,0.5,0,0,5
CMT,2009-11-16 20:37:33,2009-11-16 20:52:57,1,3.2999999999999998,-74.002720999999994,40.728695000000002,,0,-73.970240000000004,40.765315000000001,Cash,11.300000000000001,0.5,0.5,0,0,12.300000000000001
CMT,2009-11-16 22:39:20,2009-11-16 22:42:11,1,1,-73.994605000000007,40.740645999999998,,0,-73.985170999999994,40.753478999999999,Cash,4.5,0.5,0.5,0,0,5.5
CMT,2009-11-18 21:33:13,2009-11-18 21:56:59,1,6,-74.000971000000007,40.731856999999998,,0,-73.971165999999997,40.791088999999999,Cash,18.899999999999999,0.5,0.5,0,0,19.899999999999999
CMT,2009-11-18 16:45:37,2009-11-18 16:53:21,1,1,-73.992262999999994,40.712642000000002,,0,-74.008026999999998,40.713380999999998,Cash,6.0999999999999996,1,0.5,0,0,7.5999999999999996
CMT,2009-11-25 10:49:00,2009-11-25 10:54:53,1,1.2,-73.993717000000004,40.741441000000002,,0,-73.981900999999993,40.753636,Cash,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2009-11-17 14:37:18,2009-11-17 14:43:04,1,0.40000000000000002,-73.978892000000002,40.761521000000002,,0,-73.977062000000004,40.759408000000001,Cash,4.5,0,0.5,0,0,5
CMT,2009-11-17 19:49:44,2009-11-17 20:05:20,1,1.7,-73.991853000000006,40.735537999999998,,0,-73.994596999999999,40.750495999999998,Cash,9.6999999999999993,1,0.5,0,0,11.199999999999999
CMT,2009-11-16 17:40:34,2009-11-16 17:48:53,1,1.3999999999999999,-73.946220999999994,40.745576,,0,-73.937629000000001,40.734926999999999,Cash,6.9000000000000004,1,0.5,0,0,8.4000000000000004
VTS,2009-11-08 17:49:00,2009-11-08 17:55:00,5,0.71999999999999997,-73.970353000000003,40.755310000000001,,,-73.983815000000007,40.755225000000003,CASH,4.5,0,0.5,0,0,5
CMT,2009-11-17 15:06:55,2009-11-17 15:19:24,1,2.7000000000000002,-73.963746,40.808078000000002,,0,-73.942757,40.840848000000001,Cash,10.1,0,0.5,0,0,10.6
VTS,2009-11-04 10:18:00,2009-11-04 10:26:00,5,1.8200000000000001,-73.968941999999998,40.763877000000001,,,-73.987513000000007,40.744306999999999,CASH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2009-11-18 12:09:27,2009-11-18 12:23:32,1,1,-73.987153000000006,40.767097999999997,,0,-73.994331000000003,40.754047999999997,Credit,8.5,0,0.5,2.25,0,11.25
CMT,2009-11-17 08:15:05,2009-11-17 08:22:04,1,1.5,-73.983824999999996,40.738224000000002,,0,-73.969256000000001,40.757792000000002,Cash,6.5,0,0.5,0,0,7
CMT,2009-11-18 17:39:28,2009-11-18 18:09:08,1,3,-74.002641999999994,40.723582999999998,,0,-73.993060999999997,40.758631000000001,Cash,14.5,1,0.5,0,0,16
CMT,2009-11-18 11:19:33,2009-11-18 11:28:28,1,1.3999999999999999,-73.777601000000004,40.922483999999997,,1,-73.777601000000004,40.922483999999997,Cash,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2009-11-17 21:55:53,2009-11-17 22:00:51,1,0.10000000000000001,-73.970873999999995,40.755738999999998,,0,-73.969139999999996,40.757415000000002,Credit,4.0999999999999996,0.5,0.5,1,0,6.0999999999999996
VTS,2009-11-21 10:05:00,2009-11-21 10:18:00,1,1.8300000000000001,-74.002110000000002,40.729567000000003,,,-73.997522000000004,40.713439999999999,CASH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2009-11-18 10:39:00,2009-11-18 10:59:47,1,4,-73.985814000000005,40.744008999999998,,0,-73.980065999999994,40.784261999999998,Credit,14.9,0,0.5,1.5,0,16.899999999999999
CMT,2009-11-19 09:49:20,2009-11-19 10:03:54,1,3.8999999999999999,-73.950196000000005,40.784092999999999,,0,-73.922897000000006,40.826208000000001,Credit,12.1,0,0.5,3.1499999999999999,0,15.75
CMT,2009-11-17 16:34:18,2009-11-17 16:34:43,1,0,-73.957950999999994,40.765448999999997,,0,-73.957007000000004,40.766343999999997,Cash,2.5,1,0.5,0,0,4
CMT,2009-11-17 21:25:24,2009-11-17 21:47:04,1,6,-73.971502000000001,40.783675000000002,,0,-73.998260999999999,40.726968999999997,Cash,17.300000000000001,0.5,0.5,0,0,18.300000000000001
VTS,2009-11-05 18:00:00,2009-11-05 18:24:00,5,2.5,-73.984058000000005,40.763503,,,-73.965879999999999,40.759357999999999,Credit,12.5,1,0.5,3,0,17
CMT,2009-11-17 11:20:16,2009-11-17 11:27:38,1,0.80000000000000004,-73.977667999999994,40.752840999999997,,0,-73.977226999999999,40.761792,Cash,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-11-23 13:16:00,2009-11-23 13:22:00,2,1.1399999999999999,-73.970299999999995,40.783772999999997,,,-73.967079999999996,40.789512000000002,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2009-11-17 08:51:13,2009-11-17 08:57:06,1,1.3999999999999999,-74.004256999999996,40.740698000000002,,0,-73.997127000000006,40.724981999999997,Cash,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2009-11-17 21:32:58,2009-11-17 22:10:04,1,7.7000000000000002,-73.945781999999994,40.782114999999997,,0,-73.933520999999999,40.758392000000001,Cash,24.5,0.5,0.5,0,0,25.5
CMT,2009-11-19 15:29:05,2009-11-19 15:43:58,1,1.5,-73.945682000000005,40.786340000000003,,0,-73.945379000000003,40.802365999999999,Cash,8.9000000000000004,0,0.5,0,0,9.4000000000000004
