VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-04-01 00:24:51,2016-04-01 00:30:00,N,1,-73.957763671875,40.717742919921875,-73.965309143066406,40.711162567138672,1,.86,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1
2,2016-04-01 00:17:09,2016-04-01 00:30:23,N,1,-73.859550476074219,40.846588134765625,-73.866134643554688,40.818191528320313,1,2.62,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-04-01 00:25:20,2016-04-01 00:30:08,N,1,-73.977874755859375,40.684646606445313,-73.968650817871094,40.692176818847656,1,1.07,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-04-01 00:25:14,2016-04-01 00:29:50,N,1,-73.84405517578125,40.721427917480469,-73.852310180664063,40.725063323974609,1,.72,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:06:23,2016-04-01 00:30:23,N,1,-73.991203308105469,40.691947937011719,-73.988815307617188,40.757511138916016,1,8.27,26.5,0.5,0.5,0,0,,0.3,27.8,2,1
2,2016-04-01 00:19:03,2016-04-01 00:30:08,N,1,-73.959312438964844,40.71502685546875,-73.983200073242187,40.730480194091797,1,3.01,12,0.5,0.5,0,0,,0.3,13.3,1,1
2,2016-04-01 00:26:43,2016-04-01 00:30:06,N,1,-73.938423156738281,40.684593200683594,-73.941703796386719,40.675273895263672,1,1.09,5,0.5,0.5,0,0,,0.3,6.3,1,1
2,2016-04-01 00:25:53,2016-04-01 00:30:08,N,1,-73.981712341308594,40.690284729003906,-73.995193481445313,40.715522766113281,1,1.46,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-04-01 00:15:07,2016-04-01 00:29:51,N,1,-73.986923217773437,40.678882598876953,-73.989471435546875,40.718769073486328,1,3.49,14,0.5,0.5,4.59,0,,0.3,19.89,1,1
2,2016-04-01 00:21:45,2016-04-01 00:29:53,N,1,-73.964096069335938,40.71319580078125,-73.955398559570313,40.710483551025391,1,1.00,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:23:21,2016-04-01 00:30:36,N,1,-73.807334899902344,40.699588775634766,-73.845748901367188,40.695953369140625,1,2.48,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-04-01 00:25:06,2016-04-01 00:30:26,N,1,-73.987564086914063,40.690860748291016,-73.99774169921875,40.691120147705078,1,.74,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-04-01 00:19:50,2016-04-01 00:30:12,N,1,-73.943183898925781,40.821052551269531,-73.872695922851562,40.827236175537109,1,5.21,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2016-04-01 00:28:14,2016-04-01 00:30:30,N,1,-73.916999816894531,40.816398620605469,-73.917449951171875,40.810573577880859,1,.57,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2016-04-01 00:01:56,2016-04-01 00:30:13,N,1,-73.991722106933594,40.700115203857422,-73.916023254394531,40.652664184570312,2,6.57,23.5,0.5,0.5,0,0,,0.3,24.8,2,1
2,2016-04-01 00:14:47,2016-04-01 00:30:43,N,1,-73.921455383300781,40.766815185546875,-73.966796875,40.793510437011719,2,5.05,17,0.5,0.5,1,5.54,,0.3,24.84,1,1
2,2016-04-01 00:14:12,2016-04-01 00:30:55,N,1,-73.915336608886719,40.746223449707031,-73.857986450195312,40.705257415771484,1,4.96,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1
2,2016-04-01 00:23:46,2016-04-01 00:29:40,N,1,-73.94512939453125,40.807971954345703,-73.955146789550781,40.804828643798828,1,.84,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:18:31,2016-04-01 00:30:56,N,1,-73.979148864746094,40.683269500732422,-73.953781127929688,40.662860870361328,1,2.32,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2016-04-01 00:13:30,2016-04-01 00:30:35,N,1,-73.955528259277344,40.721820831298828,-73.989944458007813,40.730659484863281,1,4.64,17.5,0.5,0.5,2.5,0,,0.3,21.3,1,1
2,2016-04-01 00:05:04,2016-04-01 00:29:33,N,1,-73.954170227050781,40.742687225341797,-73.950340270996094,40.673698425292969,1,5.72,20.5,0.5,0.5,5,0,,0.3,26.8,1,1
2,2016-04-01 00:13:39,2016-04-01 00:31:01,N,1,-73.958244323730469,40.717327117919922,-73.926704406738281,40.695903778076172,1,2.99,13.5,0.5,0.5,3.7,0,,0.3,18.5,1,1
2,2016-04-01 00:23:31,2016-04-01 00:30:38,N,1,-73.829940795898437,40.759117126464844,-73.840614318847656,40.779293060302734,1,1.73,8,0.5,0.5,2.32,0,,0.3,11.62,1,1
2,2016-04-01 00:20:25,2016-04-01 00:30:47,N,1,-73.965049743652344,40.683059692382813,-73.951438903808594,40.714027404785156,1,2.64,11,0.5,0.5,3.08,0,,0.3,15.38,1,1
2,2016-04-01 00:23:21,2016-04-01 00:30:59,N,1,-73.935249328613281,40.697200775146484,-73.955947875976563,40.683406829833984,1,1.98,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-04-01 00:20:09,2016-04-01 00:31:11,N,1,-73.966148376464844,40.804840087890625,-73.937980651855469,40.847900390625,5,3.77,13.5,0.5,0.5,1,0,,0.3,15.8,1,1
2,2016-04-01 00:06:11,2016-04-01 00:31:02,N,1,-73.950592041015625,40.723411560058594,-73.988998413085938,40.688888549804688,1,4.95,20.5,0.5,0.5,4,0,,0.3,25.8,1,1
2,2016-04-01 00:08:56,2016-04-01 00:31:19,N,1,-73.957611083984375,40.671619415283203,-73.896652221679688,40.708721160888672,1,6.04,20,0.5,0.5,5.32,0,,0.3,26.62,1,1
2,2016-04-01 00:24:12,2016-04-01 00:31:23,N,1,-73.977836608886719,40.689823150634766,-73.972084045410156,40.680290222167969,3,1.32,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:17:39,2016-04-01 00:31:21,N,1,-73.82568359375,40.712364196777344,-73.828636169433594,40.756404876708984,1,4.65,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-04-01 00:19:22,2016-04-01 00:31:13,N,1,-73.956283569335938,40.813686370849609,-73.952499389648437,40.791481018066406,2,2.24,10.5,0.5,0.5,1,0,,0.3,12.8,1,1
2,2016-04-01 00:11:23,2016-04-01 00:31:19,N,1,-73.987228393554688,40.693523406982422,-73.918205261230469,40.679420471191406,1,4.77,18,0.5,0.5,3.86,0,,0.3,23.16,1,1
2,2016-04-01 00:06:07,2016-04-01 00:30:36,N,1,-73.957786560058594,40.717681884765625,-73.884468078613281,40.750724792480469,1,5.14,20,0.5,0.5,5.32,0,,0.3,26.62,1,1
2,2016-04-01 00:21:43,2016-04-01 00:31:13,N,1,-73.923873901367188,40.664226531982422,-73.931053161621094,40.669113159179687,1,1.55,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-04-01 00:25:10,2016-04-01 00:31:23,N,1,-73.953750610351563,40.806682586669922,-73.946617126464844,40.823841094970703,1,1.35,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-04-01 00:27:44,2016-04-01 00:31:16,N,1,-73.93902587890625,40.805091857910156,-73.936485290527344,40.798030853271484,3,.68,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:26:33,2016-04-01 00:31:40,N,1,-73.95440673828125,40.800704956054688,-73.957061767578125,40.810970306396484,1,.93,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:31:20,2016-04-01 00:31:22,N,5,-73.920433044433594,40.849685668945313,-73.920455932617187,40.849742889404297,2,.00,14,0,0,0,0,,0,14,1,2
2,2016-04-01 00:27:31,2016-04-01 00:31:32,N,1,-73.845359802246094,40.722297668457031,-73.851852416992188,40.732120513916016,1,.81,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-04-01 00:29:15,2016-04-01 00:31:30,N,1,-73.911766052246094,40.775150299072266,-73.902809143066406,40.776683807373047,1,.73,4,0.5,0.5,1.59,0,,0.3,6.89,1,1
2,2016-04-01 00:27:59,2016-04-01 00:31:48,N,1,-73.955345153808594,40.799308776855469,-73.963165283203125,40.798946380615234,1,.59,4.5,0.5,0.5,0.87,0,,0.3,6.67,1,1
2,2016-04-01 00:19:20,2016-04-01 00:30:30,N,1,-73.948379516601563,40.80828857421875,-73.931037902832031,40.8505859375,1,4.09,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2016-04-01 00:23:15,2016-04-01 00:30:55,N,1,-73.9388427734375,40.808273315429688,-73.947845458984375,40.825279235839844,1,1.74,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:28:18,2016-04-01 00:31:21,N,1,-73.9803466796875,40.688640594482422,-73.965591430664063,40.686962127685547,1,.85,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:18:02,2016-04-01 00:31:47,N,1,-73.951309204101563,40.810230255126953,-73.942878723144531,40.838962554931641,1,2.52,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2016-04-01 00:17:17,2016-04-01 00:31:18,N,1,-73.944580078125,40.791816711425781,-73.912796020507813,40.841209411621094,1,5.45,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-04-01 00:19:01,2016-04-01 00:31:27,N,1,-73.987640380859375,40.69183349609375,-73.95294189453125,40.735671997070313,1,5.01,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-04-01 00:25:58,2016-04-01 00:31:11,N,1,-73.95037841796875,40.725933074951172,-73.95172119140625,40.714771270751953,1,.89,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:26:16,2016-04-01 00:31:25,N,1,-73.962371826171875,40.804954528808594,-73.954544067382813,40.815841674804687,1,1.16,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:11:34,2016-04-01 00:31:45,N,1,-73.980194091796875,40.668712615966797,-73.929054260253906,40.657173156738281,1,4.31,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2016-04-01 00:24:25,2016-04-01 00:31:44,N,1,-73.983474731445313,40.676780700683594,-73.974403381347656,40.643463134765625,1,2.90,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-04-01 00:19:40,2016-04-01 00:31:33,N,1,-73.927230834960937,40.818740844726562,-73.919052124023438,40.864299774169922,3,3.82,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-04-01 00:27:36,2016-04-01 00:32:10,N,1,-73.949310302734375,40.713962554931641,-73.940231323242188,40.723075866699219,1,.99,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-04-01 00:17:44,2016-04-01 00:31:08,N,1,-73.992202758789063,40.690235137939453,-73.947868347167969,40.688648223876953,1,2.82,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-04-01 00:30:02,2016-04-01 00:31:55,N,1,-73.938072204589844,40.683113098144531,-73.931983947753906,40.681610107421875,1,.44,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-04-01 00:19:14,2016-04-01 00:32:07,N,1,-73.939903259277344,40.70806884765625,-73.984764099121094,40.724483489990234,1,3.05,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2016-04-01 00:25:54,2016-04-01 00:31:42,N,1,-73.922019958496094,40.7552490234375,-73.916618347167969,40.760730743408203,1,1.04,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:08:27,2016-04-01 00:31:49,N,1,-73.960418701171875,40.719642639160156,-73.9852294921875,40.740261077880859,1,4.45,19,0.5,0.5,2,0,,0.3,22.3,1,1
2,2016-04-01 00:17:31,2016-04-01 00:31:58,N,1,-73.958854675292969,40.71685791015625,-73.904823303222656,40.710895538330078,1,3.35,13,0.5,0.5,2,0,,0.3,16.3,1,1
2,2016-04-01 00:04:06,2016-04-01 00:32:14,N,1,-73.95587158203125,40.714118957519531,-73.984794616699219,40.768276214599609,1,7.44,25.5,0.5,0.5,5.36,0,,0.3,32.16,1,1
2,2016-04-01 00:27:43,2016-04-01 00:32:29,N,1,-73.943489074707031,40.816055297851563,-73.948051452636719,40.827053070068359,1,1.07,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-04-01 00:24:49,2016-04-01 00:32:19,N,1,-73.958953857421875,40.809547424316406,-73.940658569335938,40.814327239990234,2,1.49,7.5,0.5,0.5,2,0,,0.3,10.8,1,1
2,2016-04-01 00:25:23,2016-04-01 00:32:07,N,1,-73.943984985351563,40.809757232666016,-73.948997497558594,40.788730621337891,1,1.87,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2016-04-01 00:27:54,2016-04-01 00:32:34,N,1,-73.928138732910156,40.865177154541016,-73.929039001464844,40.856746673583984,1,.97,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:13:56,2016-04-01 00:31:07,N,1,-73.951148986816406,40.723636627197266,-73.998512268066406,40.729660034179688,1,4.51,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2016-04-01 00:20:51,2016-04-01 00:32:25,N,5,-73.833328247070313,40.673328399658203,-73.886062622070313,40.650413513183594,1,4.73,20,0,0,0,0,,0,20,2,2
2,2016-04-01 00:29:22,2016-04-01 00:32:11,N,1,-73.961967468261719,40.713493347167969,-73.9605712890625,40.715778350830078,1,.27,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-04-01 00:24:36,2016-04-01 00:31:35,N,1,-73.925971984863281,40.698127746582031,-73.908096313476563,40.695343017578125,1,1.47,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-04-01 00:32:20,2016-04-01 00:32:25,N,1,-73.936683654785156,40.764652252197266,-73.936172485351563,40.765495300292969,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2016-04-01 00:26:32,2016-04-01 00:32:35,N,1,-73.944564819335938,40.783458709716797,-73.954177856445313,40.799850463867188,1,1.72,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-04-01 00:26:07,2016-04-01 00:32:51,N,1,-73.923652648925781,40.754589080810547,-73.9034423828125,40.744838714599609,1,1.78,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2016-04-01 00:21:23,2016-04-01 00:32:14,N,1,-73.88189697265625,40.756038665771484,-73.89593505859375,40.742755889892578,1,1.70,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-04-01 00:24:23,2016-04-01 00:32:44,N,1,-73.981307983398437,40.675098419189453,-73.954086303710938,40.678092956542969,1,2.12,9,0.5,0.5,2,0,,0.3,12.3,1,1
2,2016-04-01 00:25:39,2016-04-01 00:31:45,N,1,-73.913627624511719,40.678466796875,-73.928596496582031,40.679283142089844,1,.95,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:27:55,2016-04-01 00:32:29,N,1,-73.844383239746094,40.721927642822266,-73.850868225097656,40.729652404785156,1,.56,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:25:28,2016-04-01 00:31:51,N,1,-73.954887390136719,40.722438812255859,-73.948402404785156,40.707626342773438,1,1.24,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-04-01 00:28:06,2016-04-01 00:32:57,N,1,-73.896240234375,40.746185302734375,-73.89129638671875,40.732696533203125,1,1.16,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
2,2016-04-01 00:30:47,2016-04-01 00:31:51,N,1,-73.92022705078125,40.759521484375,-73.917579650878906,40.761501312255859,1,.17,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2016-04-01 00:29:25,2016-04-01 00:32:27,N,1,-73.956130981445312,40.714092254638672,-73.953689575195313,40.707729339599609,1,.60,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:17:00,2016-04-01 00:32:52,N,1,-73.989654541015625,40.665115356445313,-74.034835815429688,40.61529541015625,5,5.51,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1
2,2016-04-01 00:13:47,2016-04-01 00:32:59,N,5,-73.967147827148438,40.683551788330078,-73.910774230957031,40.67791748046875,1,3.18,12,0,0,0,0,,0,12,2,2
2,2016-04-01 00:14:20,2016-04-01 00:33:08,N,1,-73.956077575683594,40.719348907470703,-73.902130126953125,40.699531555175781,1,4.04,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2016-04-01 00:05:18,2016-04-01 00:32:59,N,1,-73.960487365722656,40.72149658203125,-73.957923889160156,40.658161163330078,6,7.29,24.5,0.5,0.5,7,0,,0.3,32.8,1,1
2,2016-04-01 00:21:33,2016-04-01 00:33:04,N,1,-73.938140869140625,40.847042083740234,-73.888198852539063,40.865425109863281,2,3.77,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2016-04-01 00:14:15,2016-04-01 23:55:54,N,1,-73.98565673828125,40.69146728515625,-73.960472106933594,40.761913299560547,1,7.14,22.5,0.5,0.5,3.57,0,,0.3,27.37,1,1
2,2016-04-01 00:24:25,2016-04-01 00:33:07,N,1,-73.937980651855469,40.843433380126953,-73.918014526367188,40.850856781005859,1,1.67,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:18:01,2016-04-01 23:46:52,N,1,-73.958160400390625,40.721710205078125,-73.981719970703125,40.735847473144531,1,4.26,15,0.5,0.5,1.63,0,,0.3,17.93,1,1
2,2016-04-01 00:25:21,2016-04-01 00:32:59,N,1,-73.962020874023438,40.716068267822266,-73.933326721191406,40.704971313476562,1,2.23,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-04-01 00:26:20,2016-04-01 00:33:20,N,1,-73.89068603515625,40.7464599609375,-73.876655578613281,40.754646301269531,1,1.31,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2016-04-01 00:15:00,2016-04-01 00:33:27,N,1,-73.940185546875,40.840660095214844,-73.991989135742187,40.759330749511719,1,6.96,23,0.5,0.5,2,0,,0.3,26.3,1,1
2,2016-04-01 00:29:43,2016-04-01 00:33:25,N,1,-73.919685363769531,40.759304046630859,-73.911605834960937,40.758716583251953,1,.68,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
2,2016-04-01 00:06:47,2016-04-01 00:33:40,N,1,-73.949615478515625,40.827701568603516,-73.9873046875,40.715179443359375,1,10.07,31,0.5,0.5,6.46,0,,0.3,38.76,1,1
2,2016-04-01 00:29:53,2016-04-01 00:33:48,N,1,-73.989158630371094,40.688648223876953,-73.976547241210937,40.683662414550781,1,.74,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-04-01 00:13:32,2016-04-01 00:33:56,N,1,-73.986885070800781,40.702423095703125,-73.947280883789063,40.779930114746094,1,7.04,21.5,0.5,0.5,4.56,0,,0.3,27.36,1,1
2,2016-04-01 00:26:58,2016-04-01 00:34:03,N,1,-73.829963684082031,40.759319305419922,-73.847900390625,40.776981353759766,1,1.73,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:17:38,2016-04-01 00:33:18,N,1,-73.961151123046875,40.718891143798828,-73.994056701660156,40.727691650390625,1,3.30,14,0.5,0.5,3,0,,0.3,18.3,1,1
2,2016-04-01 00:29:41,2016-04-01 00:33:52,N,1,-73.890830993652344,40.746837615966797,-73.893486022949219,40.754772186279297,1,.65,5,0.5,0.5,1.7,0,,0.3,8,1,1
2,2016-04-01 00:26:30,2016-04-01 00:33:55,N,1,-73.951042175292969,40.8140869140625,-73.9404296875,40.848102569580078,5,3.19,11,0.5,0.5,1,0,,0.3,13.3,1,1
2,2016-04-01 00:30:52,2016-04-01 00:34:01,N,1,-73.884162902832031,40.747646331787109,-73.880844116210938,40.751361846923828,1,.62,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:27:55,2016-04-01 00:32:29,N,1,-73.844383239746094,40.721927642822266,-73.850868225097656,40.729652404785156,1,.56,-5,-0.5,-0.5,0,0,,-0.3,-6.3,2,1
2,2016-04-01 00:22:34,2016-04-02 00:14:32,N,1,-73.937576293945313,40.804550170898437,-73.9404296875,40.828323364257813,1,2.55,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-04-01 00:20:00,2016-04-01 00:33:27,N,1,-73.99920654296875,40.675548553466797,-73.954429626464844,40.641372680664062,6,4.06,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2016-04-01 00:28:06,2016-04-01 00:33:40,N,1,-73.832252502441406,40.715225219726562,-73.809150695800781,40.720146179199219,1,2.08,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-04-01 00:23:47,2016-04-01 00:33:44,N,1,-73.9581298828125,40.718112945556641,-73.959327697753906,40.743675231933594,5,2.59,10.5,0.5,0.5,2.95,0,,0.3,14.75,1,1
2,2016-04-01 00:24:22,2016-04-01 00:34:05,N,1,-73.97198486328125,40.689590454101563,-73.971572875976562,40.675815582275391,6,1.64,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-04-01 00:31:12,2016-04-01 00:33:55,N,1,-73.948539733886719,40.813945770263672,-73.937362670898437,40.81256103515625,1,.77,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2016-04-01 00:23:08,2016-04-01 00:34:09,N,1,-73.961174011230469,40.815044403076172,-73.911201477050781,40.842861175537109,1,4.61,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2016-04-01 00:22:53,2016-04-01 00:33:55,N,1,-73.918861389160156,40.742977142333984,-73.886985778808594,40.74725341796875,1,1.72,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-04-01 00:26:31,2016-04-01 00:34:05,N,1,-73.944320678710938,40.834636688232422,-73.927207946777344,40.860740661621094,1,3.11,11,0.5,0.5,2,0,,0.3,14.3,1,1
2,2016-04-01 00:24:20,2016-04-01 00:34:08,N,1,-73.96246337890625,40.712650299072266,-73.957290649414063,40.68902587890625,1,2.20,9.5,0.5,0.5,1.75,0,,0.3,12.55,1,1
2,2016-04-01 00:29:34,2016-04-01 00:34:33,N,1,-73.929718017578125,40.756458282470703,-73.924064636230469,40.74554443359375,1,1.04,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:29:09,2016-04-01 00:33:46,N,1,-73.919647216796875,40.766353607177734,-73.906204223632813,40.765266418457031,3,.83,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:17:53,2016-04-01 00:34:22,N,1,-73.939888000488281,40.840705871582031,-73.969261169433594,40.788501739501953,1,5.20,18.5,0.5,0.5,2.5,0,,0.3,22.3,1,1
2,2016-04-01 00:31:46,2016-04-01 00:34:31,N,1,-73.861930847167969,40.730262756347656,-73.853752136230469,40.735580444335937,1,.63,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:28:38,2016-04-01 00:34:49,N,1,-73.981887817382812,40.685791015625,-73.955642700195312,40.673969268798828,1,1.91,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2016-04-01 00:18:37,2016-04-01 00:33:08,N,1,-73.967140197753906,40.683536529541016,-73.951736450195312,40.713672637939453,2,3.57,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-04-01 00:20:03,2016-04-01 00:34:51,N,1,-73.959060668945313,40.709003448486328,-73.947639465332031,40.670066833496094,1,3.20,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-04-01 00:17:46,2016-04-01 00:34:52,N,1,-73.995742797851563,40.687374114990234,-73.960166931152344,40.654678344726563,2,3.43,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2016-04-01 00:29:57,2016-04-01 00:35:07,N,1,-73.950263977050781,40.806190490722656,-73.9376220703125,40.804607391357422,1,.85,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:29:23,2016-04-01 00:35:01,N,1,-73.923698425292969,40.707218170166016,-73.94134521484375,40.708297729492188,1,1.36,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-04-01 00:26:00,2016-04-01 00:34:10,N,1,-73.987335205078125,40.687915802001953,-73.966827392578125,40.674835205078125,1,1.84,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-04-01 00:21:37,2016-04-01 00:35:17,N,1,-73.987373352050781,40.691566467285156,-74.009803771972656,40.675460815429687,1,2.21,11,0.5,0.5,0,0,,0.3,12.3,1,1
2,2016-04-01 00:32:21,2016-04-01 00:35:16,N,1,-73.952690124511719,40.810501098632812,-73.957565307617188,40.808818817138672,1,.56,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2016-04-01 00:31:02,2016-04-01 00:35:25,N,1,-73.947380065917969,40.830425262451172,-73.938919067382813,40.842090606689453,1,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-04-01 00:31:02,2016-04-01 00:35:28,N,1,-73.891716003417969,40.746856689453125,-73.882560729980469,40.749881744384766,1,.82,5,0.5,0.5,0.7,0,,0.3,7,1,1
2,2016-04-01 00:28:58,2016-04-01 00:35:06,N,1,-73.990509033203125,40.686683654785156,-74.003959655761719,40.682346343994141,5,1.28,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-04-01 00:28:48,2016-04-01 00:35:41,N,1,-73.935386657714844,40.696922302246094,-73.919807434082031,40.696582794189453,1,.92,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-04-01 00:26:35,2016-04-01 00:35:14,N,1,-73.940475463867187,40.840145111083984,-73.910385131835938,40.88568115234375,1,3.93,13,0.5,0.5,0,2.54,,0.3,16.84,2,1
2,2016-04-01 00:19:40,2016-04-01 00:35:35,N,1,-73.957916259765625,40.73193359375,-73.944686889648437,40.687461853027344,3,3.58,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2016-04-01 00:27:38,2016-04-01 00:35:35,N,1,-73.925430297851562,40.761707305908203,-73.878013610839844,40.763362884521484,5,2.82,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-04-01 00:15:18,2016-04-01 00:35:35,N,1,-73.955940246582031,40.714103698730469,-73.934974670410156,40.690242767333984,1,2.33,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2016-04-01 00:11:53,2016-04-01 00:35:22,N,1,-73.956031799316406,40.719516754150391,-73.929412841796875,40.689342498779297,1,3.26,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2016-04-01 00:24:39,2016-04-01 00:34:52,N,1,-73.980201721191406,40.688591003417969,-73.939628601074219,40.69195556640625,1,2.24,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2016-04-01 00:22:06,2016-04-01 00:35:33,N,1,-73.938385009765625,40.680618286132812,-73.920463562011719,40.668392181396484,1,1.94,11,0.5,0.5,0,0,,0.3,12.3,1,1
2,2016-04-01 00:29:29,2016-04-01 00:35:37,N,1,-73.9576416015625,40.717903137207031,-73.957534790039063,40.729534149169922,1,.98,6,0.5,0.5,3,0,,0.3,10.3,1,1
2,2016-04-01 00:28:05,2016-04-01 00:35:09,N,1,-73.951744079589844,40.715053558349609,-73.984397888183594,40.690422058105469,1,3.10,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-04-01 00:32:40,2016-04-01 00:35:40,N,1,-73.911727905273438,40.775421142578125,-73.90362548828125,40.774810791015625,5,.59,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
