VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-08-01 00:08:01,2015-08-01 00:16:12,N,1,-73.92388916015625,40.827560424804688,-73.936729431152344,40.815773010253906,2,1.42,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:03:35,2015-08-01 00:19:04,N,1,-73.923881530761719,40.707271575927734,-73.957382202148438,40.722236633300781,1,2.71,12,0.5,0.5,3.99,0,,0.3,17.29,1,1
2,2015-08-01 00:02:49,2015-08-01 00:18:51,N,1,-73.891189575195313,40.746849060058594,-73.851715087890625,40.717422485351562,1,3.60,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-08-01 00:01:57,2015-08-01 00:17:37,N,1,-73.844825744628906,40.758358001708984,-73.913703918457031,40.774936676025391,1,5.57,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-08-01 00:12:01,2015-08-01 00:19:05,N,1,-73.923919677734375,40.752834320068359,-73.92962646484375,40.756767272949219,1,.66,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:12:43,2015-08-01 00:19:02,N,1,-73.891517639160156,40.746650695800781,-73.894355773925781,40.735603332519531,1,1.01,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-08-01 00:07:31,2015-08-01 00:19:17,N,1,-73.958572387695313,40.664241790771484,-73.916694641113281,40.657718658447266,1,2.72,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:15:54,2015-08-01 00:18:28,N,1,-73.986839294433594,40.668449401855469,-73.984062194824219,40.66400146484375,1,.49,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-08-01 00:04:53,2015-08-01 00:18:23,N,1,-73.927330017089844,40.762260437011719,-73.976119995117188,40.744243621826172,2,4.01,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-08-01 00:14:07,2015-08-01 00:19:08,N,1,-73.918769836425781,40.744930267333984,-73.891082763671875,40.739151000976563,1,1.61,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2015-08-01 00:13:38,2015-08-01 00:18:28,N,1,-73.967384338378906,40.686408996582031,-73.974250793457031,40.693340301513672,1,.75,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:13:55,2015-08-01 00:19:11,N,1,-73.993202209472656,40.682693481445313,-73.985633850097656,40.670097351074219,1,1.35,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2015-08-01 00:14:57,2015-08-01 00:19:29,N,1,-73.844306945800781,40.721328735351562,-73.835044860839844,40.714244842529297,1,.87,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
2,2015-08-01 00:13:07,2015-08-01 00:18:53,N,1,-73.926734924316406,40.760223388671875,-73.920860290527344,40.754615783691406,1,.93,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-08-01 00:13:16,2015-08-01 00:18:52,N,1,-73.862030029296875,40.730373382568359,-73.866867065429687,40.723148345947266,1,1.01,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:04:21,2015-08-01 00:19:03,N,1,-73.939102172851563,40.805450439453125,-73.90911865234375,40.813064575195313,1,2.61,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-08-01 00:10:29,2015-08-01 00:19:37,N,1,-73.890708923339844,40.746433258056641,-73.864852905273437,40.735523223876953,1,1.74,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:18:21,2015-08-01 00:19:15,N,1,-73.953285217285156,40.588100433349609,-73.953872680664063,40.587295532226563,1,.09,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-08-01 00:13:11,2015-08-01 00:18:25,N,1,-73.92144775390625,40.766456604003906,-73.910881042480469,40.767585754394531,2,.66,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-08-01 00:10:04,2015-08-01 00:19:06,N,1,-73.890960693359375,40.746795654296875,-73.876510620117187,40.752643585205078,1,1.17,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:10:47,2015-08-01 00:18:19,N,1,-73.936004638671875,40.69732666015625,-73.915771484375,40.685905456542969,1,1.32,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:15:22,2015-08-01 00:19:04,N,1,-73.940330505371094,40.840602874755859,-73.9383544921875,40.849239349365234,1,.70,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-08-01 00:09:01,2015-08-01 00:19:25,N,1,-73.928153991699219,40.699989318847656,-73.941261291503906,40.723243713378906,5,2.04,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
2,2015-08-01 00:09:14,2015-08-01 00:19:25,N,1,-73.841812133789063,40.840847015380859,-73.917274475097656,40.806793212890625,5,5.84,17.5,0.5,0.5,1,0,,0.3,19.8,1,1
2,2015-08-01 00:04:26,2015-08-01 00:12:53,N,1,-73.890518188476562,40.746879577636719,-73.88189697265625,40.734760284423828,5,1.38,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:05:36,2015-08-01 00:19:15,N,1,-73.911727905273438,40.775371551513672,-73.872940063476563,40.760524749755859,1,3.01,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-08-01 00:19:00,2015-08-01 00:19:14,N,2,-73.807731628417969,40.700355529785156,-73.807693481445313,40.700405120849609,1,.00,52,0,0.5,0,0,,0.3,52.8,2,1
2,2015-08-01 00:06:35,2015-08-01 00:19:10,N,1,-73.98785400390625,40.671558380126953,-73.992591857910156,40.696201324462891,1,2.79,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-08-01 00:10:34,2015-08-01 00:19:32,N,1,-73.844741821289062,40.7581787109375,-73.842903137207031,40.721248626708984,5,4.05,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-08-01 00:08:19,2015-08-01 00:19:48,N,1,-73.928367614746094,40.769309997558594,-73.956321716308594,40.771564483642578,1,4.19,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-08-01 00:13:02,2015-08-01 00:19:44,N,5,-73.927604675292969,40.828330993652344,-73.917449951171875,40.821193695068359,1,1.20,7,0,0,0,0,,0,7,2,2
2,2015-08-01 00:16:59,2015-08-01 00:19:43,N,1,-73.883369445800781,40.750091552734375,-73.883087158203125,40.753910064697266,1,.31,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2015-08-01 00:11:05,2015-08-01 00:18:58,N,1,-73.925605773925781,40.76190185546875,-73.912818908691406,40.774261474609375,1,1.09,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:07:33,2015-08-01 00:19:16,N,1,-73.923103332519531,40.826229095458984,-73.866256713867188,40.831668853759766,1,6.27,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-08-01 00:11:56,2015-08-01 00:18:34,N,1,-73.807197570800781,40.699298858642578,-73.810997009277344,40.674373626708984,1,2.63,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-08-01 00:10:23,2015-08-01 00:19:36,N,1,-73.949256896972656,40.801815032958984,-73.955581665039063,40.822017669677734,1,1.91,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-08-01 00:16:53,2015-08-01 00:19:39,N,1,-73.980552673339844,40.676227569580078,-73.974533081054687,40.680557250976562,2,.55,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2015-08-01 00:05:26,2015-08-01 00:18:55,N,1,-73.933258056640625,40.741657257080078,-73.960769653320313,40.712337493896484,1,2.97,12,0.5,0.5,2,0,,0.3,15.3,1,1
2,2015-08-01 00:13:07,2015-08-01 00:19:37,N,1,-73.940376281738281,40.712017059326172,-73.901824951171875,40.722690582275391,1,2.26,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-08-01 00:14:15,2015-08-01 00:19:07,N,1,-73.954727172851563,40.805271148681641,-73.945045471191406,40.808197021484375,1,.89,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-08-01 00:14:36,2015-08-01 00:19:51,N,1,-73.890243530273437,40.746105194091797,-73.875747680664063,40.737236022949219,1,1.03,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-08-01 00:11:05,2015-08-01 00:19:41,N,5,-73.848838806152344,40.822559356689453,-73.879501342773438,40.84002685546875,1,2.26,10,0,0,0,0,,0,10,2,2
2,2015-08-01 00:13:11,2015-08-01 00:19:17,N,1,-73.870048522949219,40.733787536621094,-73.906814575195312,40.726654052734375,1,2.39,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-08-01 00:06:31,2015-08-01 00:19:56,N,1,-73.955726623535156,40.681385040283203,-73.994499206542969,40.667381286621094,1,3.29,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2015-08-01 00:05:47,2015-08-01 00:19:55,N,1,-73.942398071289062,40.721416473388672,-73.922950744628906,40.700309753417969,1,2.42,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-08-01 00:03:49,2015-08-01 00:19:36,N,1,-73.942413330078125,40.603286743164063,-73.893386840820313,40.637195587158203,1,7.56,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2015-08-01 00:04:45,2015-08-01 00:19:29,N,1,-73.964973449707031,40.683135986328125,-73.936546325683594,40.667293548583984,1,3.04,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-08-01 00:08:28,2015-08-01 00:19:29,N,1,-73.830482482910156,40.759403228759766,-73.853118896484375,40.785736083984375,1,2.73,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-08-01 00:02:28,2015-08-01 00:19:54,N,1,-73.875144958496094,40.735301971435547,-73.931365966796875,40.760356903076172,6,5.33,18.5,0.5,0.5,5,0,,0.3,24.8,1,1
2,2015-08-01 00:16:42,2015-08-01 00:19:37,N,1,-73.911911010742188,40.775241851806641,-73.911506652832031,40.78118896484375,1,.79,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:14:33,2015-08-01 00:19:17,N,1,-73.955253601074219,40.804653167724609,-73.950218200683594,40.811370849609375,1,.59,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:17:09,2015-08-01 00:20:07,N,1,-73.830230712890625,40.759483337402344,-73.822181701660156,40.759418487548828,1,.54,4,0.5,0.5,5,0,,0.3,10.3,1,1
2,2015-08-01 00:07:45,2015-08-01 00:20:02,N,1,-73.945068359375,40.808120727539063,-73.98876953125,40.778491973876953,1,4.54,15,0.5,0.5,2,0,,0.3,18.3,1,1
2,2015-08-01 00:13:21,2015-08-01 00:19:44,N,1,-73.891220092773438,40.746879577636719,-73.874092102050781,40.744148254394531,1,1.02,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:06:28,2015-08-01 00:20:10,N,1,-73.951202392578125,40.724452972412109,-73.932723999023438,40.697528839111328,2,2.46,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-08-01 00:12:18,2015-08-01 00:20:02,N,1,-73.965019226074219,40.714260101318359,-73.949073791503906,40.7125244140625,1,1.26,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:16:07,2015-08-01 00:20:16,N,1,-73.970314025878906,40.644844055175781,-73.960777282714844,40.648860931396484,1,.75,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-08-01 00:09:37,2015-08-01 00:20:15,N,1,-73.960639953613281,40.718757629394531,-73.951805114746094,40.710933685302734,1,1.09,8.5,0.5,0.5,1.2,0,,0.3,11,1,1
2,2015-08-01 00:13:11,2015-08-01 00:18:57,N,1,-73.918495178222656,40.758747100830078,-73.899002075195312,40.754039764404297,1,1.19,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:19:00,2015-08-01 00:19:14,N,2,-73.807731628417969,40.700355529785156,-73.807693481445313,40.700405120849609,1,.00,-52,0,-0.5,0,0,,-0.3,-52.8,4,1
2,2015-08-01 00:13:57,2015-08-01 00:20:17,N,1,-73.946632385253906,40.703388214111328,-73.935050964355469,40.696857452392578,1,.76,6,0.5,0.5,1,0,,0.3,8.3,1,1
2,2015-08-01 00:10:06,2015-08-01 00:19:34,N,1,-73.892669677734375,40.748268127441406,-73.880271911621094,40.742649078369141,5,1.04,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:12:35,2015-08-01 00:20:24,N,1,-73.844390869140625,40.721351623535156,-73.836265563964844,40.706085205078125,1,1.73,8,0.5,0.5,2.79,0,,0.3,12.09,1,1
2,2015-08-01 00:16:43,2015-08-01 00:19:53,N,1,-73.986549377441406,40.668853759765625,-73.996864318847656,40.66070556640625,1,.73,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:08:57,2015-08-01 00:19:52,N,1,-73.882637023925781,40.758007049560547,-73.862564086914062,40.743621826171875,1,2.03,9,0.5,0.5,40.79,0,,0.3,51.09,1,1
2,2015-08-01 00:17:05,2015-08-01 00:20:08,N,1,-73.921623229980469,40.766773223876953,-73.927040100097656,40.757450103759766,1,.74,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:04:21,2015-08-01 00:18:20,N,1,-73.889450073242187,40.747238159179688,-73.92059326171875,40.757045745849609,1,2.85,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-08-01 00:17:36,2015-08-01 00:20:32,N,1,-73.9493408203125,40.801807403564453,-73.941650390625,40.798526763916016,1,.49,4,0.5,0.5,0,0,,0.3,5.3,1,1
2,2015-08-01 00:08:59,2015-08-01 00:19:56,N,1,-73.956817626953125,40.720836639404297,-73.95513916015625,40.749515533447266,1,2.55,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:17:23,2015-08-01 00:20:32,N,1,-73.950935363769531,40.810382843017578,-73.944297790527344,40.819538116455078,1,.67,-4,-0.5,-0.5,0,0,,-0.3,-5.3,4,1
2,2015-08-01 00:14:43,2015-08-01 00:20:37,N,1,-73.953628540039063,40.806735992431641,-73.943145751953125,40.8211669921875,1,1.17,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
2,2015-08-01 00:02:22,2015-08-01 00:19:38,N,1,-73.963653564453125,40.710186004638672,-73.920242309570313,40.697536468505859,1,2.62,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-08-01 00:10:16,2015-08-01 00:20:35,N,1,-73.948173522949219,40.707012176513672,-73.95697021484375,40.722000122070313,5,1.74,9,0.5,0.5,1,0,,0.3,11.3,1,1
2,2015-08-01 00:00:52,2015-08-01 00:20:30,N,1,-73.923049926757812,40.75555419921875,-73.880363464355469,40.748676300048828,1,3.55,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-08-01 00:09:17,2015-08-01 00:19:54,N,1,-73.956199645996094,40.673126220703125,-73.98321533203125,40.677318572998047,1,1.69,9,0.5,0.5,2.58,0,,0.3,12.88,1,1
2,2015-08-01 00:07:53,2015-08-01 00:20:37,N,1,-73.963211059570313,40.711193084716797,-73.985641479492188,40.718048095703125,1,1.65,10,0.5,0.5,1,0,,0.3,12.3,1,1
2,2015-08-01 00:13:48,2015-08-01 00:20:17,N,1,-73.8316650390625,40.715076446533203,-73.810768127441406,40.719886779785156,1,1.96,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:01:26,2015-08-01 00:20:40,N,1,-73.915443420410156,40.772415161132813,-73.978500366210938,40.766769409179687,1,4.63,17.5,0.5,0.5,5.64,0,,0.3,24.44,1,1
2,2015-08-01 00:00:23,2015-08-01 00:20:35,N,1,-73.89117431640625,40.746932983398437,-73.9295654296875,40.762321472167969,1,4.87,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-08-01 00:03:41,2015-08-01 00:20:37,N,1,-73.929435729980469,40.699817657470703,-73.951751708984375,40.729026794433594,1,3.06,13.5,0.5,0.5,0,0,,0.3,14.8,1,1
2,2015-08-01 00:10:30,2015-08-01 00:19:37,N,1,-73.936691284179688,40.819938659667969,-73.959442138671875,40.767868041992187,2,4.93,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-08-01 00:06:00,2015-08-01 00:20:29,N,1,-73.955215454101563,40.736846923828125,-73.926971435546875,40.706386566162109,1,3.13,12.5,0.5,0.5,4.14,0,,0.3,17.94,1,1
2,2015-08-01 00:12:55,2015-08-01 00:20:25,N,1,-73.9376220703125,40.804538726806641,-73.949653625488281,40.802230834960938,1,1.03,7,0.5,0.5,0,0,,0.3,8.3,1,1
2,2015-08-01 00:07:13,2015-08-01 00:19:59,N,1,-73.862548828125,40.750080108642578,-73.816780090332031,40.695869445800781,2,6.03,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2015-08-01 00:20:19,2015-08-01 00:20:26,N,1,-73.936973571777344,40.764701843261719,-73.936981201171875,40.764781951904297,1,.00,2.5,0.5,0.5,1.14,0,,0.3,4.94,1,1
2,2015-08-01 00:07:34,2015-08-01 00:20:40,N,1,-73.942359924316406,40.841175079345703,-73.956504821777344,40.767410278320313,1,7.81,22.5,0.5,0.5,2,0,,0.3,25.8,1,1
2,2015-08-01 00:13:16,2015-08-01 00:20:16,N,1,-73.9447021484375,40.79443359375,-73.936195373535156,40.806373596191406,1,1.11,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:13:45,2015-08-01 00:20:43,N,1,-73.918968200683594,40.759071350097656,-73.928428649902344,40.738185882568359,1,1.57,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:10:25,2015-08-01 00:20:53,N,1,-73.932533264160156,40.695503234863281,-73.949874877929688,40.722305297851563,1,2.21,9.5,0.5,0.5,3.24,0,,0.3,14.04,1,1
2,2015-08-01 00:01:00,2015-08-01 00:20:45,N,1,-74.023696899414063,40.634368896484375,-73.955253601074219,40.689434051513672,1,8.49,26,0.5,0.5,0,0,,0.3,27.3,2,1
2,2015-08-01 00:15:54,2015-08-01 00:20:57,N,1,-73.955329895019531,40.662117004394531,-73.959785461425781,40.654930114746094,1,.77,5.5,0.5,0.5,0,0,,0.3,6.8,1,1
2,2015-08-01 00:14:34,2015-08-01 00:21:02,N,1,-74.017906188964844,40.641216278076172,-74.030494689941406,40.624908447265625,1,1.67,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-08-01 00:03:12,2015-08-01 00:20:20,N,1,-73.888572692871094,40.826412200927734,-73.928298950195313,40.818885803222656,1,2.49,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-08-01 00:09:34,2015-08-01 00:20:38,N,1,-73.950492858886719,40.707374572753906,-73.963302612304688,40.718524932861328,1,1.16,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-08-01 00:13:50,2015-08-01 00:20:18,N,1,-73.892173767089844,40.746715545654297,-73.8739013671875,40.747959136962891,4,1.48,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:04:40,2015-08-01 00:20:54,N,1,-73.954193115234375,40.729923248291016,-73.93695068359375,40.691543579101563,6,2.99,13,0.5,0.5,1,0,,0.3,15.3,1,1
2,2015-08-01 00:09:38,2015-08-01 00:20:54,N,1,-73.933700561523437,40.853973388671875,-73.909378051757813,40.87432861328125,1,2.02,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-08-01 00:03:43,2015-08-01 00:20:16,N,1,-73.958114624023437,40.647186279296875,-73.926895141601563,40.619606018066406,2,3.58,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-08-01 00:10:37,2015-08-01 00:20:25,N,1,-73.960372924804688,40.719570159912109,-73.950889587402344,40.709854125976563,1,1.46,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:16:45,2015-08-01 00:20:28,N,1,-73.935577392578125,40.796131134033203,-73.94232177734375,40.786552429199219,1,1.05,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:00:09,2015-08-01 00:21:01,N,1,-73.957695007324219,40.7178955078125,-73.913299560546875,40.756454467773438,1,6.32,21.5,0.5,0.5,0,0,,0.3,22.8,1,1
2,2015-08-01 00:09:52,2015-08-01 00:20:45,N,1,-73.844375610351563,40.721366882324219,-73.810714721679688,40.734653472900391,1,3.06,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-08-01 00:14:01,2015-08-01 00:20:07,N,1,-73.957969665527344,40.719566345214844,-73.947776794433594,40.722736358642578,5,.89,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:12:40,2015-08-01 00:20:37,N,1,-73.978828430175781,40.683910369873047,-73.974205017089844,40.68328857421875,1,.82,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2015-08-01 00:15:02,2015-08-01 00:21:07,N,1,-73.917739868164063,40.689167022705078,-73.90753173828125,40.697086334228516,2,1.10,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-08-01 00:14:03,2015-08-01 00:21:21,N,1,-73.896896362304687,40.746250152587891,-73.8966064453125,40.743179321289063,1,1.54,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:03:30,2015-08-01 00:20:54,N,1,-73.961257934570313,40.68499755859375,-73.994026184082031,40.712364196777344,1,3.71,14,0.5,0.5,3,0,,0.3,18.3,1,1
2,2015-08-01 00:04:00,2015-08-01 00:19:37,N,1,-73.961189270019531,40.714607238769531,-73.918746948242187,40.705989837646484,5,2.72,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-08-01 00:07:43,2015-08-01 00:20:49,N,1,-73.918952941894531,40.81640625,-73.939292907714844,40.840923309326172,1,2.82,12,0.5,0.5,0,0,,0.3,13.3,1,1
2,2015-08-01 00:11:44,2015-08-01 00:21:12,N,1,-73.980995178222656,40.677406311035156,-73.98956298828125,40.658206939697266,1,1.76,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
2,2015-08-01 00:06:09,2015-08-01 00:18:57,N,1,-73.964698791503906,40.683021545410156,-73.931533813476562,40.694793701171875,6,2.50,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-08-01 00:16:46,2015-08-01 00:20:57,N,1,-73.911895751953125,40.775081634521484,-73.897071838378906,40.772575378417969,1,.97,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:07:52,2015-08-01 00:21:16,N,1,-73.920425415039063,40.768001556396484,-73.879928588867187,40.757030487060547,1,3.17,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-08-01 00:02:29,2015-08-01 00:21:24,N,1,-73.96197509765625,40.715885162353516,-73.892829895019531,40.704143524169922,1,4.09,16,0.5,0.5,5.19,0,,0.3,22.49,1,1
2,2015-08-01 00:12:26,2015-08-01 00:20:11,N,1,-73.952537536621094,40.694835662841797,-73.929519653320312,40.697582244873047,5,1.35,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:08:14,2015-08-01 00:20:16,N,1,-73.985267639160156,40.689407348632813,-73.957450866699219,40.672115325927734,2,2.41,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:15:45,2015-08-01 00:21:33,N,1,-73.986747741699219,40.702358245849609,-73.967605590820313,40.6971435546875,1,1.28,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:13:20,2015-08-01 00:20:48,N,1,-73.884529113769531,40.837436676025391,-73.901229858398438,40.812992095947266,1,1.94,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:19:32,2015-08-01 00:21:07,N,1,-73.987251281738281,40.668125152587891,-73.988685607910156,40.666316986083984,1,.11,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-08-01 00:01:45,2015-08-01 00:21:20,N,1,-73.869857788085938,40.733638763427734,-73.833915710449219,40.673660278320313,5,5.23,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-08-01 00:19:23,2015-08-01 00:20:08,N,5,-73.789360046386719,40.592067718505859,-73.789337158203125,40.592128753662109,4,.00,23.8,0,0,0,0,,0,23.8,1,2
2,2015-08-01 00:17:23,2015-08-01 00:20:32,N,1,-73.950935363769531,40.810382843017578,-73.944297790527344,40.819538116455078,1,.67,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-08-01 00:17:40,2015-08-01 00:21:07,N,1,-73.921539306640625,40.766761779785156,-73.932090759277344,40.757720947265625,3,.81,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:18:12,2015-08-01 00:21:03,N,1,-73.986434936523438,40.688571929931641,-73.997993469238281,40.682205200195313,6,1.05,5,0.5,0.5,1.89,0,,0.3,8.19,1,1
2,2015-08-01 00:09:49,2015-08-01 00:21:19,N,1,-73.88787841796875,40.747123718261719,-73.883392333984375,40.755130767822266,1,.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:07:57,2015-08-01 00:20:37,N,1,-73.950042724609375,40.675945281982422,-73.979896545410156,40.676231384277344,1,2.15,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-08-01 00:04:08,2015-08-01 00:21:43,N,1,-73.921760559082031,40.743316650390625,-73.9085693359375,40.701461791992188,1,4.25,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-08-01 00:09:54,2015-08-01 00:20:41,N,1,-73.95147705078125,40.723636627197266,-73.921150207519531,40.745059967041016,1,2.67,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:06:12,2015-08-01 00:18:20,N,1,-73.951202392578125,40.715335845947266,-73.953872680664063,40.685111999511719,1,2.78,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-08-01 00:17:07,2015-08-01 00:19:48,N,1,-73.936325073242188,40.689281463623047,-73.93829345703125,40.679813385009766,1,.72,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:11:30,2015-08-01 00:21:39,N,1,-73.882316589355469,40.740283966064453,-73.895172119140625,40.754608154296875,3,1.60,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:00:41,2015-08-01 00:20:49,N,1,-73.957893371582031,40.717662811279297,-73.960845947265625,40.688770294189453,2,2.94,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-08-01 00:14:46,2015-08-01 00:21:51,N,1,-73.890876770019531,40.746517181396484,-73.880851745605469,40.754127502441406,1,1.08,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:09:41,2015-08-01 00:21:34,N,1,-73.983596801757812,40.664394378662109,-73.964271545410156,40.682926177978516,1,2.20,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-08-01 00:14:34,2015-08-01 21:52:59,N,1,-73.9312744140625,40.679416656494141,-73.938728332519531,40.68536376953125,1,.50,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-08-01 00:15:46,2015-08-01 00:21:45,N,1,-73.991325378417969,40.663261413574219,-73.975448608398438,40.647792816162109,5,1.52,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:03:51,2015-08-01 00:21:54,N,1,-73.991706848144531,40.699874877929687,-73.989418029785156,40.73004150390625,1,3.18,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-08-01 00:15:10,2015-08-01 00:21:54,N,1,-73.830337524414063,40.759540557861328,-73.830253601074219,40.772472381591797,1,1.07,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
