VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-02-01 00:24:51,2016-02-01 00:35:39,N,1,-73.996475219726563,40.658496856689453,-74.027069091796875,40.626171112060547,1,3.02,11.5,0.5,0.5,3.2,0,,0.3,16,1,1
2,2016-02-01 00:11:20,2016-02-01 00:19:18,N,1,-73.890037536621094,40.746078491210937,-73.880218505859375,40.729843139648438,1,1.66,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-02-01 00:23:52,2016-02-01 00:25:49,N,1,-73.92706298828125,40.818603515625,-73.939620971679687,40.821147918701172,1,.73,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-02-01 00:35:28,2016-02-01 00:39:39,N,1,-73.953598022460938,40.801647186279297,-73.952980041503906,40.809833526611328,1,.75,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-02-01 00:27:12,2016-02-01 00:34:07,N,1,-73.89154052734375,40.746631622314453,-73.889930725097656,40.735210418701172,1,1.20,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:22:59,2016-02-01 00:28:46,N,1,-73.926025390625,40.828083038330078,-73.928726196289063,40.835845947265625,1,.81,5.5,0.5,0.5,0.8,0,,0.3,7.6,1,1
2,2016-02-01 00:23:15,2016-02-01 00:30:29,N,1,-73.916107177734375,40.757621765136719,-73.894172668457031,40.746509552001953,1,1.38,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:34:37,2016-02-01 00:40:50,N,1,-73.889739990234375,40.746898651123047,-73.886054992675781,40.759323120117188,1,1.27,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:16:58,2016-02-01 00:29:17,N,1,-73.952682495117187,40.810523986816406,-73.989273071289063,40.762939453125,1,5.32,17,0.5,0.5,0,0,,0.3,18.3,1,1
2,2016-02-01 00:46:58,2016-02-01 00:54:24,N,1,-73.922019958496094,40.755161285400391,-73.886123657226562,40.755439758300781,1,1.97,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-02-01 00:08:20,2016-02-01 00:13:41,N,1,-73.965965270996094,40.580612182617187,-73.994300842285156,40.575702667236328,6,1.70,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2016-02-01 00:26:07,2016-02-01 00:33:48,N,1,-73.981437683105469,40.576255798339844,-73.956962585449219,40.586788177490234,6,1.99,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:07:38,2016-02-01 00:41:17,N,1,-73.940956115722656,40.79266357421875,-73.996566772460938,40.760112762451172,1,8.94,31.5,0.5,0.5,0,0,,0.3,32.8,2,1
2,2016-02-01 00:07:47,2016-02-01 00:13:20,N,1,-73.890892028808594,40.746917724609375,-73.907028198242188,40.75341796875,1,1.01,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-02-01 00:27:58,2016-02-01 00:32:56,N,1,-73.882461547851563,40.747657775878906,-73.870864868164062,40.753517150878906,1,.89,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:40:38,2016-02-01 00:43:10,N,1,-73.876144409179688,40.748401641845703,-73.884422302246094,40.747642517089844,1,.39,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-02-01 00:47:36,2016-02-01 00:55:43,N,1,-73.890960693359375,40.746929168701172,-73.915985107421875,40.757678985595703,1,1.49,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2016-02-01 00:10:26,2016-02-01 00:13:03,N,1,-73.959587097167969,40.813579559326172,-73.955062866210937,40.819931030273438,1,.50,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-02-01 00:19:27,2016-02-01 22:35:33,N,1,-73.914085388183594,40.753448486328125,-73.88128662109375,40.755950927734375,1,1.61,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:38:34,2016-02-01 00:41:38,N,1,-73.829620361328125,40.758544921875,-73.818984985351562,40.749378204345703,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-02-01 00:13:49,2016-02-01 00:19:48,N,1,-73.892250061035156,40.746803283691406,-73.905502319335937,40.756866455078125,1,1.42,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-02-01 00:35:27,2016-02-01 00:44:21,N,1,-73.891464233398437,40.746696472167969,-73.875511169433594,40.731170654296875,1,2.07,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-02-01 00:34:41,2016-02-01 00:42:31,N,1,-73.891464233398437,40.746612548828125,-73.885971069335938,40.759025573730469,1,1.38,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2016-02-01 00:39:43,2016-02-01 00:46:21,N,1,-73.988166809082031,40.696117401123047,-73.966957092285156,40.68365478515625,1,1.87,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2016-02-01 00:26:27,2016-02-01 00:30:41,N,1,-73.932640075683594,40.751979827880859,-73.946876525878906,40.7545166015625,1,.93,5,0.5,0.5,1.58,0,,0.3,7.88,1,1
2,2016-02-01 00:10:30,2016-02-01 00:10:33,N,5,-73.951911926269531,40.691822052001953,-73.951919555664062,40.691818237304688,1,.00,12,0,0,3,0,,0,15,1,2
2,2016-02-01 00:16:33,2016-02-01 00:23:07,N,1,-73.961570739746094,40.714061737060547,-73.951179504394531,40.699615478515625,5,1.45,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-02-01 00:37:27,2016-02-01 00:42:50,N,1,-73.957565307617188,40.722183227539062,-73.955421447753906,40.709938049316406,5,1.33,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-02-01 00:58:59,2016-02-01 01:07:34,N,1,-73.876182556152344,40.748130798339844,-73.864273071289062,40.753067016601563,1,.89,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:20:48,2016-02-01 00:27:16,N,1,-73.903236389160156,40.745502471923828,-73.907928466796875,40.738605499267578,1,.92,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-02-01 00:02:56,2016-02-01 00:07:45,N,1,-73.9210205078125,40.756511688232422,-73.935287475585938,40.755046844482422,1,1.13,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:28:18,2016-02-01 00:41:02,N,1,-73.961074829101562,40.714553833007812,-73.925987243652344,40.703060150146484,1,2.73,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-02-01 00:16:30,2016-02-01 00:26:49,N,1,-73.830413818359375,40.759654998779297,-73.870101928710937,40.760662078857422,1,2.50,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-02-01 00:46:11,2016-02-01 01:05:41,N,1,-73.919914245605469,40.757892608642578,-73.835647583007813,40.717403411865234,1,5.66,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1
2,2016-02-01 00:25:54,2016-02-01 00:35:47,N,1,-73.958061218261719,40.670570373535156,-73.951942443847656,40.644336700439453,1,2.09,9.5,0.5,0.5,1,0,,0.3,11.8,1,1
2,2016-02-01 00:32:42,2016-02-01 00:38:15,N,1,-73.939064025878906,40.805313110351563,-73.950210571289062,40.803215026855469,1,.84,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2016-02-01 00:57:36,2016-02-01 01:09:32,N,1,-73.842254638671875,40.840316772460938,-73.79449462890625,40.806427001953125,2,3.86,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2016-02-01 00:42:08,2016-02-01 01:03:19,N,1,-74.004318237304688,40.681655883789063,-73.918525695800781,40.772232055664063,1,10.99,31.5,0.5,0.5,6.56,0,,0.3,39.36,1,1
2,2016-02-01 00:17:29,2016-02-01 00:40:11,N,1,-73.8800048828125,40.879825592041016,-73.946624755859375,40.782234191894531,1,10.08,30,0.5,0.5,10,0,,0.3,41.3,1,1
2,2016-02-01 00:10:51,2016-02-01 00:17:15,N,1,-73.947364807128906,40.63238525390625,-73.958587646484375,40.658283233642578,1,2.26,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-02-01 00:19:13,2016-02-01 00:25:56,N,1,-73.84405517578125,40.721153259277344,-73.855636596679688,40.732700347900391,1,1.24,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-02-01 00:32:33,2016-02-01 00:38:05,N,1,-73.8448486328125,40.722030639648438,-73.811424255371094,40.732276916503906,1,2.08,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-02-01 00:53:23,2016-02-01 00:59:33,N,1,-73.844276428222656,40.721416473388672,-73.820167541503906,40.713588714599609,1,1.68,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:24:15,2016-02-01 00:26:52,N,1,-73.918006896972656,40.742961883544922,-73.9188232421875,40.73321533203125,3,.72,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:40:04,2016-02-01 00:45:20,N,1,-73.890937805175781,40.747062683105469,-73.888496398925781,40.751941680908203,3,.62,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:54:51,2016-02-01 01:03:56,N,1,-73.89093017578125,40.746910095214844,-73.877670288085938,40.760047912597656,3,1.61,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:55:13,2016-02-01 01:05:53,N,1,-73.98681640625,40.702457427978516,-73.956954956054688,40.687381744384766,5,2.53,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-02-01 00:32:42,2016-02-01 00:50:03,N,1,-73.961036682128906,40.716751098632812,-73.912986755371094,40.699901580810547,1,3.48,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-02-01 00:21:48,2016-02-01 00:25:54,N,1,-73.896049499511719,40.74639892578125,-73.897300720214844,40.746208190917969,3,.03,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-02-01 00:45:41,2016-02-01 00:55:38,N,1,-73.914024353027344,40.756622314453125,-73.874382019042969,40.752506256103516,4,2.37,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-02-01 00:00:48,2016-02-01 00:01:04,N,5,-73.956245422363281,40.818572998046875,-73.956253051757813,40.818557739257813,1,.00,12,0,0,2.4,0,,0,14.4,1,2
2,2016-02-01 00:57:51,2016-02-01 01:06:17,N,1,-73.8907470703125,40.746868133544922,-73.886161804199219,40.759220123291016,5,1.14,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:43:39,2016-02-01 01:00:30,N,1,-73.929046630859375,40.819095611572266,-73.976104736328125,40.740394592285156,1,7.61,23,0.5,0.5,1,0,,0.3,25.3,1,1
2,2016-02-01 00:36:01,2016-02-01 01:06:25,N,1,-73.946258544921875,40.647708892822266,-73.987220764160156,40.724620819091797,1,8.06,29,0.5,0.5,9.09,0,,0.3,39.39,1,1
2,2016-02-01 00:19:04,2016-02-01 00:36:52,N,1,-73.933784484863281,40.702663421630859,-73.954635620117188,40.655975341796875,1,4.36,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-02-01 00:31:09,2016-02-01 00:45:50,N,1,-73.96673583984375,40.710651397705078,-73.992324829101563,40.688407897949219,1,3.27,13.5,0.5,0.5,2.5,0,,0.3,17.3,1,1
2,2016-02-01 00:13:26,2016-02-01 00:24:37,N,1,-73.966888427734375,40.681556701660156,-73.962059020996094,40.655956268310547,1,2.20,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-02-01 00:21:21,2016-02-01 00:30:20,N,1,-73.918258666992187,40.744911193847656,-73.912437438964844,40.767021179199219,1,1.90,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:53:28,2016-02-01 01:09:45,N,1,-73.927978515625,40.744464874267578,-73.872726440429688,40.745883941650391,1,3.44,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2016-02-01 00:20:42,2016-02-01 00:26:00,N,1,-73.891639709472656,40.746601104736328,-73.874732971191406,40.7412109375,6,1.19,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-02-01 00:35:52,2016-02-01 00:49:44,N,1,-73.891563415527344,40.746711730957031,-73.855072021484375,40.702888488769531,6,3.94,14.5,0.5,0.5,0,0,,0.3,15.8,1,1
2,2016-02-01 00:33:07,2016-02-01 00:42:05,N,1,-73.890922546386719,40.746566772460938,-73.862983703613281,40.737037658691406,1,1.98,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:48:36,2016-02-01 01:02:53,N,1,-73.963333129882813,40.710178375244141,-73.949249267578125,40.749908447265625,1,3.60,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-02-01 00:02:36,2016-02-01 00:08:06,N,1,-73.891563415527344,40.74664306640625,-73.876480102539062,40.736221313476563,6,1.25,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-02-01 00:19:40,2016-02-01 00:29:17,N,1,-73.891456604003906,40.746631622314453,-73.92144775390625,40.757034301757813,6,1.81,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-02-01 00:42:46,2016-02-01 00:57:06,N,1,-73.896095275878906,40.746395111083984,-73.927581787109375,40.701953887939453,6,3.94,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-02-01 00:02:02,2016-02-01 00:18:49,N,1,-73.991897583007812,40.699356079101563,-73.957664489746094,40.722160339355469,1,3.85,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2016-02-01 00:21:45,2016-02-01 00:39:28,N,1,-73.957786560058594,40.721920013427734,-73.985801696777344,40.669902801513672,1,5.32,18,0.5,0.5,3.86,0,,0.3,23.16,1,1
2,2016-02-01 00:42:26,2016-02-01 00:52:53,N,1,-73.988418579101563,40.666725158691406,-73.960166931152344,40.645877838134766,1,2.90,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-02-01 00:29:33,2016-02-01 00:38:26,N,1,-73.844192504882813,40.721225738525391,-73.784591674804688,40.712383270263672,1,3.70,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2016-02-01 00:44:53,2016-02-01 00:53:34,N,1,-73.802909851074219,40.707736968994141,-73.810478210449219,40.672588348388672,1,3.64,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-02-01 00:12:34,2016-02-01 00:18:58,N,1,-73.947433471679687,40.703742980957031,-73.925491333007813,40.698226928710938,1,1.38,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:55:45,2016-02-01 01:02:59,N,1,-73.963363647460937,40.71038818359375,-73.944282531738281,40.714397430419922,1,1.39,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:03:16,2016-02-01 00:11:47,N,1,-73.943099975585938,40.707027435302734,-73.954704284667969,40.733226776123047,4,2.15,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-02-01 00:32:46,2016-02-01 00:35:30,N,1,-73.941230773925781,40.700050354003906,-73.944915771484375,40.693683624267578,5,.59,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-02-01 00:55:02,2016-02-01 00:59:33,N,1,-73.961181640625,40.714603424072266,-73.951004028320312,40.723758697509766,1,.84,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-02-01 00:55:02,2016-02-01 00:59:33,N,1,-73.961181640625,40.714603424072266,-73.951004028320312,40.723758697509766,1,.84,-5,-0.5,-0.5,0,0,,-0.3,-6.3,4,1
2,2016-02-01 00:43:01,2016-02-01 00:48:49,N,1,-73.964363098144531,40.715755462646484,-73.944114685058594,40.712562561035156,1,1.26,6.5,0.5,0.5,2,0,,0.3,9.8,1,1
2,2016-02-01 00:04:05,2016-02-01 00:10:57,N,1,-73.911705017089844,40.744270324707031,-73.916511535644531,40.756607055664063,6,1.38,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:01:02,2016-02-01 00:21:18,N,1,-73.874664306640625,40.735042572021484,-73.793968200683594,40.695106506347656,1,7.74,24,0.5,0.5,5.06,0,,0.3,30.36,1,1
2,2016-02-01 00:22:45,2016-02-01 00:26:55,N,1,-73.793930053710938,40.695148468017578,-73.781936645507813,40.687732696533203,1,1.18,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:36:30,2016-02-01 00:46:54,N,1,-73.950599670410156,40.669227600097656,-73.950286865234375,40.683250427246094,1,1.43,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-02-01 00:14:09,2016-02-01 00:27:12,N,1,-73.96002197265625,40.7158203125,-73.950408935546875,40.672988891601563,1,3.46,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2016-02-01 00:23:35,2016-02-01 00:28:16,N,1,-73.95904541015625,40.709449768066406,-73.985801696777344,40.719306945800781,1,1.62,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:28:17,2016-02-01 00:49:01,N,1,-73.991859436035156,40.690345764160156,-73.905067443847656,40.676193237304688,1,5.16,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2016-02-01 00:09:05,2016-02-01 00:15:32,N,1,-73.963752746582031,40.802886962890625,-73.949699401855469,40.793121337890625,1,1.31,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:56:00,2016-02-01 01:08:35,N,1,-73.93890380859375,40.804088592529297,-73.978118896484375,40.747341156005859,1,4.57,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1
2,2016-02-01 00:52:48,2016-02-01 01:03:26,N,1,-73.955253601074219,40.678318023681641,-73.930885314941406,40.692630767822266,1,2.37,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-02-01 00:21:46,2016-02-01 00:29:20,N,1,-73.890998840332031,40.746898651123047,-73.877021789550781,40.731975555419922,1,1.55,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2016-02-01 00:40:46,2016-02-01 00:48:04,N,1,-73.890800476074219,40.746833801269531,-73.890937805175781,40.760036468505859,1,1.04,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:02:17,2016-02-01 00:13:25,N,1,-73.891281127929687,40.746971130371094,-73.914993286132813,40.763950347900391,1,2.66,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-02-01 00:50:57,2016-02-01 01:15:34,N,1,-73.890899658203125,40.746772766113281,-73.818344116210937,40.708831787109375,1,7.42,24,0.5,0.5,4.7,0,,0.3,30,1,1
2,2016-02-01 00:06:35,2016-02-01 00:16:55,N,1,-73.91705322265625,40.7711181640625,-73.939552307128906,40.796863555908203,1,3.68,13,0.5,0.5,10,0,,0.3,24.3,1,1
2,2016-02-01 00:45:29,2016-02-01 00:49:12,N,1,-73.907302856445312,40.773773193359375,-73.911689758300781,40.783149719238281,1,.97,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-02-01 00:55:34,2016-02-01 01:02:22,N,1,-73.887184143066406,40.747314453125,-73.903251647949219,40.738666534423828,1,1.35,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:31:22,2016-02-01 00:42:34,N,1,-73.950057983398438,40.709560394287109,-73.983139038085938,40.726524353027344,1,3.01,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2016-02-01 00:54:49,2016-02-01 01:12:27,N,1,-73.903488159179687,40.745285034179688,-73.904312133789063,40.743507385253906,5,2.80,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-02-01 00:38:39,2016-02-01 00:50:42,N,1,-73.978118896484375,40.684246063232422,-73.955207824707031,40.644756317138672,1,3.16,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2016-02-01 00:03:04,2016-02-01 00:07:12,N,1,-73.890884399414062,40.746860504150391,-73.883010864257813,40.752021789550781,1,.69,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-02-01 00:13:49,2016-02-01 00:20:32,N,1,-73.89031982421875,40.746913909912109,-73.881095886230469,40.758064270019531,1,1.13,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-02-01 00:34:58,2016-02-01 00:47:31,N,1,-73.890945434570313,40.746883392333984,-73.830253601074219,40.759910583496094,1,5.53,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2016-02-01 00:02:28,2016-02-01 00:14:12,N,1,-73.938270568847656,40.749412536621094,-73.911552429199219,40.7613525390625,1,1.85,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-02-01 00:40:29,2016-02-01 00:57:27,N,1,-73.957878112792969,40.721927642822266,-73.987075805664063,40.686145782470703,1,4.47,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2016-02-01 00:39:59,2016-02-01 00:44:33,N,1,-73.830398559570313,40.759517669677734,-73.810935974121094,40.756618499755859,1,1.28,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-02-01 00:57:34,2016-02-01 01:04:14,N,1,-73.83038330078125,40.759391784667969,-73.82037353515625,40.74481201171875,1,1.28,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-02-01 00:19:45,2016-02-01 00:19:50,N,5,-73.756950378417969,40.938217163085938,-73.756950378417969,40.938213348388672,1,.00,120,0,0,12,0,,0,132,1,2
2,2016-02-01 00:43:20,2016-02-01 00:46:05,N,1,-73.954757690429688,40.718666076660156,-73.955848693847656,40.714065551757813,1,.50,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2016-02-01 00:52:01,2016-02-01 01:07:18,N,1,-73.947967529296875,40.715618133544922,-73.920860290527344,40.773330688476563,1,6.61,20.5,0.5,0.5,5.45,0,,0.3,27.25,1,1
2,2016-02-01 00:15:32,2016-02-01 00:31:20,N,1,-73.935348510742187,40.697002410888672,-73.9588623046875,40.650428771972656,1,4.45,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2016-02-01 00:16:26,2016-02-01 00:24:57,N,1,-73.940994262695313,40.799396514892578,-73.916473388671875,40.818897247314453,2,2.40,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-02-01 00:11:12,2016-02-01 00:13:51,N,1,-73.955406188964844,40.804210662841797,-73.944602966308594,40.800487518310547,1,.66,4,0.5,0.5,1.7,0,,0.3,7,1,1
2,2016-02-01 00:59:32,2016-02-01 01:14:45,N,1,-73.938026428222656,40.818138122558594,-73.982276916503906,40.776634216308594,1,4.24,14.5,0.5,0.5,1,0,,0.3,16.8,1,1
2,2016-02-01 00:11:32,2016-02-01 00:24:16,N,1,-73.844017028808594,40.721050262451172,-73.8681640625,40.745773315429688,1,2.08,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-02-01 00:34:57,2016-02-01 00:35:37,N,1,-73.844589233398438,40.721981048583984,-73.84185791015625,40.724460601806641,1,.17,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2016-02-01 00:59:33,2016-02-01 01:03:47,N,1,-73.844383239746094,40.721908569335938,-73.854019165039063,40.732769012451172,1,.46,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1
2,2016-02-01 00:07:47,2016-02-01 00:16:44,N,1,-73.898704528808594,40.746070861816406,-73.923538208007812,40.761173248291016,1,1.91,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:47:40,2016-02-01 00:53:50,N,1,-73.897071838378906,40.822067260742188,-73.896881103515625,40.830825805664063,1,1.01,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-02-01 00:47:56,2016-02-01 00:54:57,N,1,-73.951683044433594,40.714981079101562,-73.954231262207031,40.730365753173828,2,1.28,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-02-01 00:45:27,2016-02-01 00:53:29,N,1,-73.977928161621094,40.684764862060547,-73.947952270507813,40.679691314697266,1,2.15,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-02-01 00:28:01,2016-02-01 00:51:42,N,1,-73.794815063476563,40.70989990234375,-73.686683654785156,40.696987152099609,1,7.39,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2016-02-01 00:18:48,2016-02-01 00:30:54,N,1,-73.957916259765625,40.721908569335938,-74.004325866699219,40.684120178222656,6,5.54,17,0.5,0.5,4.58,0,,0.3,22.88,1,1
2,2016-02-01 00:37:58,2016-02-01 00:48:39,N,1,-73.992988586425781,40.683048248291016,-73.992141723632813,40.662616729736328,6,2.32,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-02-01 00:25:49,2016-02-01 00:38:19,N,1,-73.957801818847656,40.73138427734375,-73.924774169921875,40.761802673339844,1,3.41,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2016-02-01 00:12:14,2016-02-01 00:20:22,N,1,-73.890487670898438,40.746753692626953,-73.912437438964844,40.764316558837891,1,2.51,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-02-01 00:58:48,2016-02-01 01:22:01,N,1,-73.957664489746094,40.722541809082031,-73.955406188964844,40.772846221923828,1,8.07,24.5,0.5,0.5,1.5,0,,0.3,27.3,1,1
2,2016-02-01 00:04:48,2016-02-01 00:15:47,N,1,-73.961982727050781,40.715847015380859,-73.990058898925781,40.714401245117188,1,2.78,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-02-01 00:37:03,2016-02-01 00:54:16,N,1,-73.957466125488281,40.722305297851563,-73.980422973632813,40.732261657714844,1,4.16,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2016-02-01 00:08:01,2016-02-01 00:15:02,N,1,-73.961555480957031,40.715740203857422,-73.987892150878906,40.721206665039063,1,2.35,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-02-01 00:02:48,2016-02-01 00:02:55,N,5,-73.962661743164063,40.659336090087891,-73.962684631347656,40.659332275390625,1,.00,25,0,0,0,0,,0,25,1,2
2,2016-02-01 00:20:45,2016-02-01 00:34:13,N,1,-73.985008239746094,40.686893463134766,-74.002731323242188,40.716865539550781,1,3.39,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2016-02-01 00:45:38,2016-02-01 00:56:24,N,1,-73.990554809570313,40.694114685058594,-73.98138427734375,40.675979614257812,1,1.85,9.5,0.5,0.5,1.6,0,,0.3,12.4,1,1
2,2016-02-01 00:04:11,2016-02-01 00:15:45,N,1,-73.923675537109375,40.754585266113281,-73.919456481933594,40.775737762451172,1,2.30,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-02-01 00:27:42,2016-02-01 00:31:11,N,1,-73.91705322265625,40.761444091796875,-73.929527282714844,40.767261505126953,1,.78,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2016-02-01 00:28:24,2016-02-01 00:39:42,N,1,-73.945259094238281,40.807933807373047,-73.90472412109375,40.812320709228516,1,2.72,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-02-01 00:12:11,2016-02-01 00:28:44,N,1,-73.961830139160156,40.716060638427734,-73.92071533203125,40.68682861328125,1,3.60,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-02-01 00:37:43,2016-02-01 00:49:56,N,1,-73.936630249023438,40.697853088378906,-73.977935791015625,40.693531036376953,1,2.37,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-02-01 00:05:48,2016-02-01 00:16:26,N,1,-73.951736450195312,40.713741302490234,-73.985740661621094,40.685527801513672,1,3.77,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-02-01 00:33:54,2016-02-01 00:39:56,N,1,-73.981170654296875,40.688961029052734,-73.968948364257813,40.693569183349609,1,1.11,6,0.5,0.5,0,0,,0.3,7.3,2,1
